"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-wimbledon-2307","wimbledon",2023,2,3,48,"Marketa Vondrousova","Donna Vekic",0,2,2,2,"C","NCTL",0,2.698,2.129,"40","AD","AD-40",0,1,NA,0,0,1,1,0.490913453749807,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,1781
"2023-wimbledon-2307","wimbledon",2023,2,3,49,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"W","CTL",0,16.74,13.442,"0","0","0-0",2,1,NA,0,0,1,2,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,1814
"2023-wimbledon-2307","wimbledon",2023,2,4,50,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"C","NCTL",0,0.872,1.221,"15","0","15-0",0,1,NA,0,0,1,2,0.266804360137777,1,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,1922
"2023-wimbledon-2307","wimbledon",2023,2,4,51,"Marketa Vondrousova","Donna Vekic",0,0,1,2,"","",0,0.772,1.073,"15","15","15-15",0,0,NA,0,0,1,2,0.0015964639514866,0,0,1,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,1941
"2023-wimbledon-2307","wimbledon",2023,2,4,52,"Marketa Vondrousova","Donna Vekic",0,0,1,2,"BC","CTL",0,0.975,2.126,"15","30","15-30",0,0,NA,0,0,1,2,0.10761639432791,0,0,1,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,1967
"2023-wimbledon-2307","wimbledon",2023,2,4,53,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"W","CTL",0,4.67,5.15,"30","30","30-30",0,1,NA,0,0,1,2,0.00503192684714582,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,1993
"2023-wimbledon-2307","wimbledon",2023,2,4,54,"Marketa Vondrousova","Donna Vekic",0,2,1,1,"BC","CTL",0,9.822,11.176,"40","30","40-30",0,1,NA,0,0,1,2,0.0923260708473559,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2014
"2023-wimbledon-2307","wimbledon",2023,2,4,55,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BW","NCTL",0,4.406,5.475,"0","0","0-0",1,1,NA,0,0,2,2,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2045
"2023-wimbledon-2307","wimbledon",2023,2,5,56,"Marketa Vondrousova","Donna Vekic",0,2,2,2,"B","NCTL",0,46.593,45.607,"0","15","15-0",0,1,NA,0,0,2,2,0.266804360137777,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2077
"2023-wimbledon-2307","wimbledon",2023,2,5,57,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"W","CTL",0,3.683,3.288,"0","30","30-0",0,1,NA,0,0,2,2,0.565546247507422,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2137
"2023-wimbledon-2307","wimbledon",2023,2,5,58,"Marketa Vondrousova","Donna Vekic",0,2,2,1,"W","NCTL",0,14.573,13.01,"15","30","30-15",0,0,NA,0,0,2,2,0.113860024567937,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2160
"2023-wimbledon-2307","wimbledon",2023,2,5,59,"Marketa Vondrousova","Donna Vekic",0,2,2,1,"BC","NCTL",0,3.489,3.455,"30","30","30-30",0,0,NA,0,0,2,2,0.00503192684714582,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2198
"2023-wimbledon-2307","wimbledon",2023,2,5,60,"Marketa Vondrousova","Donna Vekic",0,1,2,1,"BC","NCTL",0,26.566,34.623,"40","30","30-40",0,0,NA,0,0,2,2,0.0837171962227179,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2232
"2023-wimbledon-2307","wimbledon",2023,2,5,61,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"W","CTL",0,5.423,5.358,"40","40","40-40",0,1,NA,1,0,2,2,0.0055929641218978,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2271
"2023-wimbledon-2307","wimbledon",2023,2,5,62,"Marketa Vondrousova","Donna Vekic",0,1,2,1,"BW","NCTL",0,9.593,5.891,"AD","40","40-AD",0,0,NA,0,0,2,2,0.452955774898066,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2299
"2023-wimbledon-2307","wimbledon",2023,2,5,63,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"C","NCTL",0,8.579,13.981,"40","40","40-40",0,1,NA,1,0,2,2,0.0055929641218978,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2327
"2023-wimbledon-2307","wimbledon",2023,2,5,64,"Marketa Vondrousova","Donna Vekic",0,0,2,1,"BC","CTL",0,4.367,4.119,"AD","40","40-AD",0,0,NA,0,0,2,2,0.452955774898066,0,0,0,1,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2354
"2023-wimbledon-2307","wimbledon",2023,2,5,65,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"W","CTL",0,4.515,3.226,"40","40","40-40",0,1,NA,1,0,2,2,0.0055929641218978,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2385
"2023-wimbledon-2307","wimbledon",2023,2,5,66,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"BC","CTL",0,17.755,21.157,"40","AD","AD-40",0,1,NA,0,0,2,2,0.490913453749807,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2423
"2023-wimbledon-2307","wimbledon",2023,2,5,67,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"BC","NCTL",0,10.657,8.55,"0","0","0-0",2,1,NA,0,0,2,3,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2451
"2023-wimbledon-2307","wimbledon",2023,2,6,68,"Marketa Vondrousova","Donna Vekic",0,1,1,2,"BC","NCTL",0,7.618,10.569,"0","15","0-15",0,0,NA,0,0,2,3,0.261019313216715,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2549
"2023-wimbledon-2307","wimbledon",2023,2,6,69,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BW","NCTL",0,25.103,31.811,"15","15","15-15",0,1,NA,0,0,2,3,0.0015964639514866,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2565
"2023-wimbledon-2307","wimbledon",2023,2,6,70,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BW","NCTL",0,0.73,1.285,"30","15","30-15",0,1,NA,0,0,2,3,0.113860024567937,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2603
"2023-wimbledon-2307","wimbledon",2023,2,6,71,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"C","NCTL",0,7.152,8.979,"40","15","40-15",0,1,NA,0,0,2,3,0.29139153972111,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2621
"2023-wimbledon-2307","wimbledon",2023,2,6,72,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"C","NCTL",0,16.008,15.724,"0","0","0-0",1,1,NA,0,0,3,3,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2642
"2023-wimbledon-2307","wimbledon",2023,2,7,73,"Marketa Vondrousova","Donna Vekic",0,1,2,1,"C","NCTL",0,8.669,6.899,"15","0","0-15",0,0,NA,0,0,3,3,0.261019313216715,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2690
"2023-wimbledon-2307","wimbledon",2023,2,7,74,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"BW","NCTL",0,37.009,37.206,"15","15","15-15",0,1,NA,0,0,3,3,0.0015964639514866,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2713
"2023-wimbledon-2307","wimbledon",2023,2,7,75,"Marketa Vondrousova","Donna Vekic",0,2,2,1,"W","NCTL",0,21.536,16.619,"30","15","15-30",0,0,NA,0,0,3,3,0.10761639432791,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2754
"2023-wimbledon-2307","wimbledon",2023,2,7,76,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"C","NCTL",0,35.048,36.396,"30","30","30-30",0,1,NA,0,0,3,3,0.00503192684714582,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2803
"2023-wimbledon-2307","wimbledon",2023,2,7,77,"Marketa Vondrousova","Donna Vekic",0,2,2,1,"C","NCTL",0,18.172,19.073,"40","30","30-40",0,0,NA,0,0,3,3,0.0837171962227179,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2844
"2023-wimbledon-2307","wimbledon",2023,2,7,78,"Marketa Vondrousova","Donna Vekic",0,2,2,1,"B","NCTL",0,12.923,12.63,"0","0","0-0",1,0,NA,1,0,4,3,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2889
"2023-wimbledon-2307","wimbledon",2023,2,8,79,"Marketa Vondrousova","Donna Vekic",0,1,1,2,"BC","NCTL",0,26.255,33.598,"0","15","0-15",0,0,NA,0,0,4,3,0.261019313216715,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,2999
"2023-wimbledon-2307","wimbledon",2023,2,8,80,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BW","NCTL",0,3.625,4.462,"15","15","15-15",0,1,NA,0,0,4,3,0.0015964639514866,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3032
"2023-wimbledon-2307","wimbledon",2023,2,8,81,"Marketa Vondrousova","Donna Vekic",0,2,1,1,"C","NCTL",0,10.04,10.616,"30","15","30-15",0,1,NA,0,0,4,3,0.113860024567937,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3059
"2023-wimbledon-2307","wimbledon",2023,2,8,82,"Marketa Vondrousova","Donna Vekic",0,2,1,1,"BC","CTL",0,6.318,10.153,"40","15","40-15",0,1,NA,0,0,4,3,0.29139153972111,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3096
"2023-wimbledon-2307","wimbledon",2023,2,8,83,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BW","NCTL",0,12.525,12.932,"0","0","0-0",1,1,NA,0,0,5,3,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3127
"2023-wimbledon-2307","wimbledon",2023,2,9,84,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"BW","NCTL",0,3.466,3.084,"0","15","15-0",0,1,NA,0,0,5,3,0.266804360137777,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3166
"2023-wimbledon-2307","wimbledon",2023,2,9,85,"Marketa Vondrousova","Donna Vekic",0,2,2,2,"B","NCTL",0,3.751,4.107,"0","30","30-0",0,1,NA,0,0,5,3,0.565546247507422,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3188
"2023-wimbledon-2307","wimbledon",2023,2,9,86,"Marketa Vondrousova","Donna Vekic",0,0,2,1,"","",0,0.471,0.34,"15","30","30-15",0,0,NA,0,0,5,3,0.113860024567937,0,0,0,1,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3226
"2023-wimbledon-2307","wimbledon",2023,2,9,87,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"W","CTL",0,6.895,6.188,"15","40","40-15",0,1,NA,0,0,5,3,0.29139153972111,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3255
"2023-wimbledon-2307","wimbledon",2023,2,9,88,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"C","NCTL",0,13.505,16.529,"0","0","0-0",2,1,NA,0,0,5,4,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3273
"2023-wimbledon-2307","wimbledon",2023,2,10,89,"Marketa Vondrousova","Donna Vekic",0,1,1,2,"BC","NCTL",0,19.458,15.346,"0","15","0-15",0,0,NA,0,0,5,4,0.261019313216715,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3380
"2023-wimbledon-2307","wimbledon",2023,2,10,90,"Marketa Vondrousova","Donna Vekic",0,2,1,2,"B","CTL",0,23.591,22.392,"0","30","0-30",0,0,NA,0,0,5,4,0.546498683163542,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3412
"2023-wimbledon-2307","wimbledon",2023,2,10,91,"Marketa Vondrousova","Donna Vekic",0,1,1,2,"BW","NCTL",0,23.518,21.755,"0","40","0-40",0,0,NA,0,0,5,4,0.821438991687667,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3451
"2023-wimbledon-2307","wimbledon",2023,2,10,92,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BC","NCTL",0,12.078,11.586,"15","40","15-40",0,1,NA,0,1,5,4,0.302990692751071,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3478
"2023-wimbledon-2307","wimbledon",2023,2,10,93,"Marketa Vondrousova","Donna Vekic",0,2,1,2,"C","NCTL",0,69.29,70.747,"0","0","0-0",2,0,NA,0,1,5,5,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3502
"2023-wimbledon-2307","wimbledon",2023,2,11,94,"Marketa Vondrousova","Donna Vekic",0,2,2,1,"B","CTL",0,19.053,14.741,"15","0","0-15",0,0,NA,0,0,5,5,0.261019313216715,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3588
"2023-wimbledon-2307","wimbledon",2023,2,11,95,"Marketa Vondrousova","Donna Vekic",0,2,2,2,"BW","NCTL",0,0.839,1.384,"15","15","15-15",0,1,NA,0,0,5,5,0.0015964639514866,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3631
"2023-wimbledon-2307","wimbledon",2023,2,11,96,"Marketa Vondrousova","Donna Vekic",0,1,2,1,"C","NCTL",0,71.012,67.614,"30","15","15-30",0,0,NA,0,0,5,5,0.10761639432791,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3668
"2023-wimbledon-2307","wimbledon",2023,2,11,97,"Marketa Vondrousova","Donna Vekic",0,1,2,2,"W","CTL",0,3.884,3.355,"30","30","30-30",0,1,NA,0,0,5,5,0.00503192684714582,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3734
"2023-wimbledon-2307","wimbledon",2023,2,11,98,"Marketa Vondrousova","Donna Vekic",0,2,2,1,"BW","CTL",0,9.586,7.897,"40","30","30-40",0,0,NA,0,0,5,5,0.0837171962227179,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3761
"2023-wimbledon-2307","wimbledon",2023,2,11,99,"Marketa Vondrousova","Donna Vekic",0,1,2,1,"B","NCTL",0,17.149,18.884,"0","0","0-0",1,0,NA,1,0,6,5,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3811
"2023-wimbledon-2307","wimbledon",2023,2,12,100,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BC","NCTL",0,15.752,12.468,"15","0","15-0",0,1,NA,0,0,6,5,0.266804360137777,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3922
"2023-wimbledon-2307","wimbledon",2023,2,12,101,"Marketa Vondrousova","Donna Vekic",0,1,1,1,"BC","NCTL",0,2.921,5.665,"30","0","30-0",0,1,NA,0,0,6,5,0.565546247507422,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3943
"2023-wimbledon-2307","wimbledon",2023,2,12,102,"Marketa Vondrousova","Donna Vekic",0,2,1,1,"BC","NCTL",0,23.688,24.22,"40","0","40-0",0,1,NA,0,0,6,5,0.837142183250389,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,3959
"2023-wimbledon-2307","wimbledon",2023,2,12,103,"Marketa Vondrousova","Donna Vekic",0,1,1,2,"BW","NCTL",0,7.984,11.233,"40","15","40-15",0,0,NA,0,0,6,5,0.29139153972111,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,4004
"2023-wimbledon-2307","wimbledon",2023,2,12,104,"Marketa Vondrousova","Donna Vekic",0,2,1,2,"C","NCTL",0,15.042,20.103,"40","30","40-30",0,0,NA,0,0,6,5,0.0923260708473559,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,4040
"2023-wimbledon-2307","wimbledon",2023,2,12,105,"Marketa Vondrousova","Donna Vekic",0,2,1,1,"C","NCTL",0,3.389,3.77,"0","0","0-0",1,1,NA,0,0,7,5,0.0101397905989895,0,0,0,0,"vondrousova m.","vekic d.",1606.8048501326,1539.53705763026,4075
"2023-wimbledon-2308","wimbledon",2023,1,1,1,"Marie Bouzkova","Caroline Garcia",108,1,2,2,"C","CTL",3,9.398,6.52,"0","15","15-0",0,1,1.03649847317144,0,0,0,0,0.266804360137777,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,0
"2023-wimbledon-2308","wimbledon",2023,1,1,2,"Marie Bouzkova","Caroline Garcia",102,1,2,1,"C","NCTL",2,6.588,5.508,"15","15","15-15",0,0,0.978915224661916,0,0,0,0,0.0015964639514866,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,17
"2023-wimbledon-2308","wimbledon",2023,1,1,3,"Marie Bouzkova","Caroline Garcia",92,2,2,2,"BC","CTL",3,11.857,5.841,"15","30","30-15",0,1,0.882943143812709,0,0,0,0,0.113860024567937,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,33
"2023-wimbledon-2308","wimbledon",2023,1,1,4,"Marie Bouzkova","Caroline Garcia",101,1,2,2,"BW","NCTL",7,34.658,25.736,"15","40","40-15",0,1,0.969318016576996,0,0,0,0,0.29139153972111,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,66
"2023-wimbledon-2308","wimbledon",2023,1,1,5,"Marie Bouzkova","Caroline Garcia",116,1,2,2,"C","NCTL",1,0.563,0.989,"0","0","0-0",2,1,1.11327613785081,0,0,0,1,0.0101397905989895,0,1,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,95
"2023-wimbledon-2308","wimbledon",2023,1,2,6,"Marie Bouzkova","Caroline Garcia",89,1,1,1,"BW","NCTL",1,4.368,4.902,"15","0","15-0",0,1,0.958595607777311,0,0,0,1,0.266804360137777,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,164
"2023-wimbledon-2308","wimbledon",2023,1,2,7,"Marie Bouzkova","Caroline Garcia",77,2,1,1,"BW","NCTL",5,14.994,23.517,"30","0","30-0",0,1,0.829346761784865,0,0,0,1,0.565546247507422,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,185
"2023-wimbledon-2308","wimbledon",2023,1,2,8,"Marie Bouzkova","Caroline Garcia",93,1,1,1,"BW","NCTL",3,8.373,16.726,"40","0","40-0",0,1,1.00167855644146,0,0,0,1,0.837142183250389,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,232
"2023-wimbledon-2308","wimbledon",2023,1,2,9,"Marie Bouzkova","Caroline Garcia",79,2,1,1,"BC","NCTL",1,7.748,7.286,"0","0","0-0",1,1,0.850888236116939,0,0,1,1,0.0101397905989895,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,258
"2023-wimbledon-2308","wimbledon",2023,1,3,10,"Marie Bouzkova","Caroline Garcia",106,1,2,1,"BC","NCTL",6,16.805,20.895,"15","0","0-15",0,0,1.0173040570016,0,0,1,1,0.261019313216715,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,314
"2023-wimbledon-2308","wimbledon",2023,1,3,11,"Marie Bouzkova","Caroline Garcia",106,1,2,2,"C","NCTL",1,1.528,1.129,"15","15","15-15",0,1,1.0173040570016,0,0,1,1,0.0015964639514866,0,1,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,342
"2023-wimbledon-2308","wimbledon",2023,1,3,12,"Marie Bouzkova","Caroline Garcia",107,1,2,2,"BC","CTL",5,12.288,25.404,"15","30","30-15",0,1,1.02690126508652,0,0,1,1,0.113860024567937,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,362
"2023-wimbledon-2308","wimbledon",2023,1,3,13,"Marie Bouzkova","Caroline Garcia",94,1,2,2,"W","CTL",3,14.406,10.828,"15","40","40-15",0,1,0.902137559982551,0,0,1,1,0.29139153972111,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,402
"2023-wimbledon-2308","wimbledon",2023,1,3,14,"Marie Bouzkova","Caroline Garcia",0,0,2,1,"W","CTL",0,1.859,1.272,"30","40","40-30",0,0,0,0,0,1,1,0.0923260708473559,0,0,0,1,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,425
"2023-wimbledon-2308","wimbledon",2023,1,3,15,"Marie Bouzkova","Caroline Garcia",92,2,2,2,"BW","NCTL",5,20.439,35.413,"0","0","0-0",2,1,0.882943143812709,0,0,1,2,0.0101397905989895,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,461
"2023-wimbledon-2308","wimbledon",2023,1,4,16,"Marie Bouzkova","Caroline Garcia",94,1,1,1,"W","CTL",1,1.018,1.083,"15","0","15-0",0,1,1.0124492936075,0,0,1,2,0.266804360137777,1,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,583
"2023-wimbledon-2308","wimbledon",2023,1,4,17,"Marie Bouzkova","Caroline Garcia",93,1,1,2,"C","CTL",4,11.325,22.713,"15","15","15-15",0,0,1.00167855644146,0,0,1,2,0.0015964639514866,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,606
"2023-wimbledon-2308","wimbledon",2023,1,4,18,"Marie Bouzkova","Caroline Garcia",0,0,1,2,"W","CTL",0,1.88,2.653,"15","30","15-30",0,0,0,0,0,1,2,0.10761639432791,0,0,1,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,633
"2023-wimbledon-2308","wimbledon",2023,1,4,19,"Marie Bouzkova","Caroline Garcia",71,2,1,2,"BW","NCTL",4,21.147,31.272,"15","40","15-40",0,0,0.764722338788642,0,0,1,2,0.302990692751071,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,683
"2023-wimbledon-2308","wimbledon",2023,1,4,20,"Marie Bouzkova","Caroline Garcia",86,1,1,1,"W","CTL",1,0.802,1.105,"30","40","30-40",0,1,0.9262833962792,0,1,1,2,0.0837171962227179,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,728
"2023-wimbledon-2308","wimbledon",2023,1,4,21,"Marie Bouzkova","Caroline Garcia",97,1,1,1,"BC","NCTL",1,3.256,3.571,"40","40","40-40",0,1,1.04476150510561,0,1,1,2,0.0055929641218978,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,753
"2023-wimbledon-2308","wimbledon",2023,1,4,22,"Marie Bouzkova","Caroline Garcia",92,1,1,2,"B","NCTL",2,6.548,7.645,"40","AD","40-AD",0,0,0.990907819275423,0,0,1,2,0.452955774898066,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,781
"2023-wimbledon-2308","wimbledon",2023,1,4,23,"Marie Bouzkova","Caroline Garcia",101,1,1,1,"W","CTL",1,6.563,5.775,"40","40","40-40",0,1,1.08784445376976,0,1,1,2,0.0055929641218978,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,815
"2023-wimbledon-2308","wimbledon",2023,1,4,24,"Marie Bouzkova","Caroline Garcia",102,1,1,1,"C","CTL",3,14.78,23.982,"AD","40","AD-40",0,1,1.0986151909358,0,0,1,2,0.490913453749807,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,842
"2023-wimbledon-2308","wimbledon",2023,1,4,25,"Marie Bouzkova","Caroline Garcia",100,1,1,1,"BW","NCTL",3,10.976,11.414,"0","0","0-0",1,1,1.07707371660372,0,0,2,2,0.0101397905989895,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,927
"2023-wimbledon-2308","wimbledon",2023,1,5,26,"Marie Bouzkova","Caroline Garcia",97,1,2,2,"W","CTL",3,13.25,14.019,"0","15","15-0",0,1,0.930929184237313,0,0,2,2,0.266804360137777,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,966
"2023-wimbledon-2308","wimbledon",2023,1,5,27,"Marie Bouzkova","Caroline Garcia",97,1,2,2,"BW","NCTL",1,8.496,6.689,"0","30","30-0",0,1,0.930929184237313,0,0,2,2,0.565546247507422,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,987
"2023-wimbledon-2308","wimbledon",2023,1,5,28,"Marie Bouzkova","Caroline Garcia",112,1,2,2,"C","NCTL",1,1.549,0.937,"0","40","40-0",0,1,1.07488730551112,0,0,2,2,0.837142183250389,0,1,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,1010
"2023-wimbledon-2308","wimbledon",2023,1,5,29,"Marie Bouzkova","Caroline Garcia",104,2,2,2,"C","NCTL",3,9.247,7.766,"0","0","0-0",2,1,0.998109640831758,0,0,2,3,0.0101397905989895,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,1025
"2023-wimbledon-2308","wimbledon",2023,1,6,30,"Marie Bouzkova","Caroline Garcia",97,1,1,1,"C","CTL",1,6.167,6.85,"15","0","15-0",0,1,1.04476150510561,0,0,2,3,0.266804360137777,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,1144
"2023-wimbledon-2308","wimbledon",2023,1,6,31,"Marie Bouzkova","Caroline Garcia",93,1,1,1,"BC","CTL",1,3.691,4.347,"30","0","30-0",0,1,1.00167855644146,0,0,2,3,0.565546247507422,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,1166
"2023-wimbledon-2308","wimbledon",2023,1,6,32,"Marie Bouzkova","Caroline Garcia",90,1,1,1,"BW","NCTL",1,2.912,3.785,"40","0","40-0",0,1,0.969366344943349,0,0,2,3,0.837142183250389,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,1186
"2023-wimbledon-2308","wimbledon",2023,1,6,33,"Marie Bouzkova","Caroline Garcia",69,2,1,1,"W","CTL",1,5.893,10.428,"0","0","0-0",1,1,0.743180864456567,0,0,3,3,0.0101397905989895,0,0,0,0,"bouzkova m.","garcia c.",1524.41796709653,1519.27734244463,1204
