"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2022-usopen-2101","usopen",2022,2,6,"85","Iga Swiatek","Jasmine Paolini",81,2,2,1,"B","NCTL",4,14.991,17.909,"15","15","15-15",0,0,0.865384615384615,0,0,5,0,0.0015964639514866,0,0,0,0,"swiatek i.","paolini j.",1556.9649841369,1536.78667113878,3774
"2022-usopen-2101","usopen",2022,2,6,"86","Iga Swiatek","Jasmine Paolini",100,1,2,1,"W","CTL",4,17.153,13.113,"30","15","15-30",0,0,1.06837606837607,0,0,5,0,0.10761639432791,0,0,0,0,"swiatek i.","paolini j.",1556.9649841369,1536.78667113878,3825
"2022-usopen-2101","usopen",2022,2,6,"87","Iga Swiatek","Jasmine Paolini",89,2,2,2,"C","CTL",1,7.795,6.274,"30","30","30-30",0,1,0.950854700854701,0,0,5,0,0.00503192684714582,0,0,0,0,"swiatek i.","paolini j.",1556.9649841369,1536.78667113878,3851
"2022-usopen-2101","usopen",2022,2,6,"88","Iga Swiatek","Jasmine Paolini",100,1,2,1,"C","NCTL",6,21.072,22.532,"40","30","30-40",0,0,1.06837606837607,0,0,5,0,0.0837171962227179,0,0,0,0,"swiatek i.","paolini j.",1556.9649841369,1536.78667113878,3887
"2022-usopen-2101","usopen",2022,2,6,"89","Iga Swiatek","Jasmine Paolini",104,1,2,2,"C","NCTL",5,18.679,18.047,"40","40","40-40",0,1,1.11111111111111,1,0,5,0,0.0055929641218978,0,0,0,0,"swiatek i.","paolini j.",1556.9649841369,1536.78667113878,3918
"2022-usopen-2101","usopen",2022,2,6,"90","Iga Swiatek","Jasmine Paolini",99,1,2,1,"BW","CTL",6,23.257,22.366,"AD","40","40-AD",0,0,1.05769230769231,0,0,5,0,0.452955774898066,0,0,0,0,"swiatek i.","paolini j.",1556.9649841369,1536.78667113878,3948
"2022-usopen-2101","usopen",2022,2,6,"91","Iga Swiatek","Jasmine Paolini",80,2,2,1,"B","NCTL",8,27.092,30.246,"0","0","0-0",1,0,0.854700854700855,1,0,6,0,0.0101397905989895,0,0,0,0,"swiatek i.","paolini j.",1556.9649841369,1536.78667113878,3981
"2022-usopen-2102","usopen",2022,1,1,"1","Greet Minnen","Sloane Stephens",92,1,1,1,"W","CTL",1,3.2,4.004,"15","0","15-0",0,1,0.950202877167097,0,0,0,0,0.266804360137777,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,0
"2022-usopen-2102","usopen",2022,1,1,"2","Greet Minnen","Sloane Stephens",69,2,1,2,"BW","NCTL",6,19.772,22.142,"15","15","15-15",0,0,0.712652157875323,0,0,0,0,0.0015964639514866,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,19
"2022-usopen-2102","usopen",2022,1,1,"3","Greet Minnen","Sloane Stephens",0,0,1,2,"C","CTL",0,5.309,7.206,"15","30","15-30",0,0,0,0,0,0,0,0.10761639432791,0,0,1,0,"minnen g.","stephens s.",1517.80476767455,1500,60
"2022-usopen-2102","usopen",2022,1,1,"4","Greet Minnen","Sloane Stephens",100,1,1,2,"BC","CTL",2,8.401,9.509,"15","40","15-40",0,0,1.03282921431206,0,0,0,0,0.302990692751071,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,94
"2022-usopen-2102","usopen",2022,1,1,"5","Greet Minnen","Sloane Stephens",80,2,1,1,"C","NCTL",13,36.38,42.124,"30","40","30-40",0,1,0.82626337144965,0,1,0,0,0.0837171962227179,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,121
"2022-usopen-2102","usopen",2022,1,1,"6","Greet Minnen","Sloane Stephens",101,1,1,1,"C","CTL",1,0.707,0.512,"40","40","40-40",0,1,1.04315750645518,0,1,0,0,0.0055929641218978,1,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,174
"2022-usopen-2102","usopen",2022,1,1,"7","Greet Minnen","Sloane Stephens",90,1,1,1,"BW","NCTL",5,19.628,22.955,"AD","40","AD-40",0,1,0.929546292880856,0,0,0,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,197
"2022-usopen-2102","usopen",2022,1,1,"8","Greet Minnen","Sloane Stephens",97,1,1,1,"C","NCTL",7,21.921,32.345,"0","0","0-0",1,1,1.0018443378827,0,0,1,0,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,227
"2022-usopen-2102","usopen",2022,1,2,"9","Greet Minnen","Sloane Stephens",101,1,2,1,"BC","CTL",2,3.711,3.189,"15","0","0-15",0,0,1.1314088754847,0,0,1,0,0.261019313216715,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,292
"2022-usopen-2102","usopen",2022,1,2,"10","Greet Minnen","Sloane Stephens",78,2,2,1,"BW","NCTL",12,42.785,36.933,"30","0","0-30",0,0,0.873761309780267,0,0,1,0,0.546498683163542,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,313
"2022-usopen-2102","usopen",2022,1,2,"11","Greet Minnen","Sloane Stephens",81,2,2,1,"BC","NCTL",2,7.417,6.724,"40","0","0-40",0,0,0.907367514002585,0,0,1,0,0.821438991687667,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,369
"2022-usopen-2102","usopen",2022,1,2,"12","Greet Minnen","Sloane Stephens",79,2,2,2,"BW","NCTL",3,9.207,5.296,"40","15","15-40",0,1,0.884963377854373,1,0,1,0,0.302990692751071,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,407
"2022-usopen-2102","usopen",2022,1,2,"13","Greet Minnen","Sloane Stephens",94,1,2,2,"B","NCTL",9,31.939,26.086,"40","30","30-40",0,1,1.05299439896596,1,0,1,0,0.0837171962227179,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,443
"2022-usopen-2102","usopen",2022,1,2,"14","Greet Minnen","Sloane Stephens",100,1,2,1,"BW","CTL",12,28.372,30.843,"0","0","0-0",1,0,1.1202068074106,1,0,2,0,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,480
"2022-usopen-2102","usopen",2022,1,3,"15","Greet Minnen","Sloane Stephens",79,2,1,1,"BC","NCTL",3,7.47,10.947,"15","0","15-0",0,1,0.815935079306529,0,0,2,0,0.266804360137777,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,533
"2022-usopen-2102","usopen",2022,1,3,"16","Greet Minnen","Sloane Stephens",78,2,1,2,"B","NCTL",2,7.274,6.654,"15","15","15-15",0,0,0.805606787163408,0,0,2,0,0.0015964639514866,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,571
"2022-usopen-2102","usopen",2022,1,3,"17","Greet Minnen","Sloane Stephens",96,1,1,1,"W","CTL",1,1.021,1.179,"30","15","30-15",0,1,0.99151604573958,0,0,2,0,0.113860024567937,1,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,610
"2022-usopen-2102","usopen",2022,1,3,"18","Greet Minnen","Sloane Stephens",76,2,1,2,"BW","NCTL",10,37.327,33.603,"30","30","30-30",0,0,0.784950202877167,0,0,2,0,0.00503192684714582,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,632
"2022-usopen-2102","usopen",2022,1,3,"19","Greet Minnen","Sloane Stephens",93,1,1,1,"W","CTL",1,5.896,7.101,"40","30","40-30",0,1,0.960531169310218,0,0,2,0,0.0923260708473559,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,687
"2022-usopen-2102","usopen",2022,1,3,"20","Greet Minnen","Sloane Stephens",99,1,1,2,"BC","NCTL",2,10.873,8.003,"40","40","40-40",0,0,1.02250092216894,0,0,2,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,712
"2022-usopen-2102","usopen",2022,1,3,"21","Greet Minnen","Sloane Stephens",102,1,1,2,"C","CTL",12,37.022,40.913,"40","AD","40-AD",0,0,1.0534857985983,0,0,2,0,0.452955774898066,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,739
"2022-usopen-2102","usopen",2022,1,3,"22","Greet Minnen","Sloane Stephens",77,2,1,1,"BW","CTL",3,6.114,6.38,"40","40","40-40",0,1,0.795278495020288,0,1,2,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,786
"2022-usopen-2102","usopen",2022,1,3,"23","Greet Minnen","Sloane Stephens",76,2,1,2,"BC","NCTL",2,6.247,6.272,"40","AD","40-AD",0,0,0.784950202877167,0,0,2,0,0.452955774898066,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,829
"2022-usopen-2102","usopen",2022,1,3,"24","Greet Minnen","Sloane Stephens",102,1,1,1,"C","CTL",1,0.769,1.45,"40","40","40-40",0,1,1.0534857985983,0,1,2,0,0.0055929641218978,1,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,871
"2022-usopen-2102","usopen",2022,1,3,"25","Greet Minnen","Sloane Stephens",101,1,1,1,"C","NCTL",9,31.329,28.932,"AD","40","AD-40",0,1,1.04315750645518,0,0,2,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,894
"2022-usopen-2102","usopen",2022,1,3,"26","Greet Minnen","Sloane Stephens",104,1,1,2,"BC","NCTL",14,39.869,52.435,"40","40","40-40",0,0,1.07414238288454,0,0,2,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,953
"2022-usopen-2102","usopen",2022,1,3,"27","Greet Minnen","Sloane Stephens",76,2,1,1,"BC","NCTL",3,19.201,15.802,"AD","40","AD-40",0,1,0.784950202877167,0,0,2,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1004
"2022-usopen-2102","usopen",2022,1,3,"28","Greet Minnen","Sloane Stephens",102,1,1,1,"W","CTL",3,10.927,16.246,"0","0","0-0",1,1,1.0534857985983,0,0,3,0,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1051
"2022-usopen-2102","usopen",2022,1,4,"29","Greet Minnen","Sloane Stephens",95,1,2,1,"B","NCTL",4,18.904,18.256,"15","0","0-15",0,0,1.06419646704007,0,0,3,0,0.261019313216715,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1217
"2022-usopen-2102","usopen",2022,1,4,"30","Greet Minnen","Sloane Stephens",78,2,2,2,"BW","NCTL",1,3.972,3.682,"15","15","15-15",0,1,0.873761309780267,0,0,3,0,0.0015964639514866,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1245
"2022-usopen-2102","usopen",2022,1,4,"31","Greet Minnen","Sloane Stephens",83,2,2,1,"BC","NCTL",2,4.795,2.884,"30","15","15-30",0,0,0.929771650150797,0,0,3,0,0.10761639432791,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1291
"2022-usopen-2102","usopen",2022,1,4,"32","Greet Minnen","Sloane Stephens",99,1,2,1,"BC","NCTL",6,13.606,16.693,"40","15","15-40",0,0,1.10900473933649,0,0,3,0,0.302990692751071,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1324
"2022-usopen-2102","usopen",2022,1,4,"33","Greet Minnen","Sloane Stephens",99,1,2,2,"B","NCTL",1,4.023,3.906,"40","30","30-40",0,1,1.10900473933649,1,0,3,0,0.0837171962227179,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1357
"2022-usopen-2102","usopen",2022,1,4,"34","Greet Minnen","Sloane Stephens",83,2,2,1,"BW","NCTL",6,17.04,17.951,"0","0","0-0",1,0,0.929771650150797,1,0,4,0,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1377
"2022-usopen-2102","usopen",2022,1,5,"35","Greet Minnen","Sloane Stephens",64,2,1,2,"C","NCTL",2,7.24,8.579,"0","15","0-15",0,0,0.66101069715972,0,0,4,0,0.261019313216715,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1441
"2022-usopen-2102","usopen",2022,1,5,"36","Greet Minnen","Sloane Stephens",69,2,1,2,"BW","NCTL",2,6.903,9.5,"0","30","0-30",0,0,0.712652157875323,0,0,4,0,0.546498683163542,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1480
"2022-usopen-2102","usopen",2022,1,5,"37","Greet Minnen","Sloane Stephens",96,1,1,1,"BW","NCTL",5,12.894,17.073,"15","30","15-30",0,1,0.99151604573958,0,0,4,0,0.10761639432791,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1519
"2022-usopen-2102","usopen",2022,1,5,"38","Greet Minnen","Sloane Stephens",75,2,1,2,"W","CTL",4,16.348,13.217,"15","40","15-40",0,0,0.774621910734047,0,0,4,0,0.302990692751071,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1547
"2022-usopen-2102","usopen",2022,1,5,"39","Greet Minnen","Sloane Stephens",97,1,1,1,"BW","NCTL",3,4.274,6.496,"30","40","30-40",0,1,1.0018443378827,0,1,4,0,0.0837171962227179,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1592
"2022-usopen-2102","usopen",2022,1,5,"40","Greet Minnen","Sloane Stephens",100,1,1,1,"W","CTL",3,6.522,8.959,"40","40","40-40",0,1,1.03282921431206,0,1,4,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1617
"2022-usopen-2102","usopen",2022,1,5,"41","Greet Minnen","Sloane Stephens",0,0,1,2,"BC","CTL",0,3.586,4.018,"40","AD","40-AD",0,0,0,0,0,4,0,0.452955774898066,0,0,1,0,"minnen g.","stephens s.",1517.80476767455,1500,1644
"2022-usopen-2102","usopen",2022,1,5,"42","Greet Minnen","Sloane Stephens",71,2,1,1,"B","NCTL",3,12.267,12.949,"40","40","40-40",0,1,0.733308742161564,0,1,4,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1681
"2022-usopen-2102","usopen",2022,1,5,"43","Greet Minnen","Sloane Stephens",73,2,1,1,"C","NCTL",3,12.659,14.646,"AD","40","AD-40",0,1,0.753965326447805,0,0,4,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1723
"2022-usopen-2102","usopen",2022,1,5,"44","Greet Minnen","Sloane Stephens",95,1,1,1,"BC","NCTL",1,4.477,4.158,"0","0","0-0",1,1,0.981187753596459,0,0,5,0,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1764
"2022-usopen-2102","usopen",2022,1,6,"45","Greet Minnen","Sloane Stephens",87,1,2,1,"B","CTL",2,2.994,3.608,"15","0","0-15",0,0,0.974579922447221,0,0,5,0,0.261019313216715,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1900
"2022-usopen-2102","usopen",2022,1,6,"46","Greet Minnen","Sloane Stephens",88,1,2,1,"W","NCTL",2,7.431,8.421,"30","0","0-30",0,0,0.985781990521327,0,0,5,0,0.546498683163542,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1924
"2022-usopen-2102","usopen",2022,1,6,"47","Greet Minnen","Sloane Stephens",67,1,2,2,"BC","NCTL",7,23.7,19.645,"30","15","15-30",0,1,0.750538560965101,0,0,5,0,0.10761639432791,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1950
"2022-usopen-2102","usopen",2022,1,6,"48","Greet Minnen","Sloane Stephens",79,2,2,1,"W","CTL",2,8.316,5.103,"40","15","15-40",0,0,0.884963377854373,0,0,5,0,0.302990692751071,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,1984
"2022-usopen-2102","usopen",2022,1,6,"49","Greet Minnen","Sloane Stephens",89,2,2,2,"C","CTL",1,4.272,3.148,"40","30","30-40",0,1,0.996984058595433,1,0,5,0,0.0837171962227179,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2020
"2022-usopen-2102","usopen",2022,1,6,"50","Greet Minnen","Sloane Stephens",91,1,2,2,"BW","NCTL",7,27.28,22.644,"40","40","40-40",0,1,1.01938819474364,1,0,5,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2050
"2022-usopen-2102","usopen",2022,1,6,"51","Greet Minnen","Sloane Stephens",90,1,2,1,"C","NCTL",10,23.091,24.628,"AD","40","40-AD",0,0,1.00818612666954,0,0,5,0,0.452955774898066,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2080
"2022-usopen-2102","usopen",2022,1,6,"52","Greet Minnen","Sloane Stephens",82,2,2,2,"W","CTL",3,8.135,8.261,"40","40","40-40",0,1,0.918569582076691,1,0,5,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2115
"2022-usopen-2102","usopen",2022,1,6,"53","Greet Minnen","Sloane Stephens",84,2,2,1,"C","NCTL",4,10.699,11.772,"AD","40","40-AD",0,0,0.940973718224903,0,0,5,0,0.452955774898066,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2151
"2022-usopen-2102","usopen",2022,1,6,"54","Greet Minnen","Sloane Stephens",88,1,2,2,"W","CTL",3,10.369,9.845,"40","40","40-40",0,1,0.985781990521327,1,0,5,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2192
"2022-usopen-2102","usopen",2022,1,6,"55","Greet Minnen","Sloane Stephens",87,2,2,2,"BC","NCTL",5,16.409,12.848,"40","AD","AD-40",0,1,0.974579922447221,0,0,5,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2215
"2022-usopen-2102","usopen",2022,1,6,"56","Greet Minnen","Sloane Stephens",65,1,2,1,"BW","NCTL",4,11.56,13.792,"40","40","40-40",0,0,0.728134424816889,0,0,5,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2253
"2022-usopen-2102","usopen",2022,1,6,"57","Greet Minnen","Sloane Stephens",94,1,2,1,"BC","NCTL",2,6.726,5.287,"AD","40","40-AD",0,0,1.05299439896596,0,0,5,0,0.452955774898066,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2282
"2022-usopen-2102","usopen",2022,1,6,"58","Greet Minnen","Sloane Stephens",82,2,2,2,"W","CTL",5,12.757,9.538,"40","40","40-40",0,1,0.918569582076691,1,0,5,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2303
"2022-usopen-2102","usopen",2022,1,6,"59","Greet Minnen","Sloane Stephens",96,1,2,2,"BW","NCTL",1,3.456,4.271,"40","AD","AD-40",0,1,1.07539853511417,0,0,5,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2341
"2022-usopen-2102","usopen",2022,1,6,"60","Greet Minnen","Sloane Stephens",76,2,2,2,"BW","NCTL",9,20.53,19.384,"0","0","0-0",2,1,0.851357173632055,0,0,5,1,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2362
"2022-usopen-2102","usopen",2022,1,7,"61","Greet Minnen","Sloane Stephens",80,2,1,1,"BC","NCTL",1,3.305,3.068,"15","0","15-0",0,1,0.82626337144965,0,0,5,1,0.266804360137777,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2446
"2022-usopen-2102","usopen",2022,1,7,"62","Greet Minnen","Sloane Stephens",76,2,1,2,"BW","NCTL",2,7.583,8.641,"15","15","15-15",0,0,0.784950202877167,0,0,5,1,0.0015964639514866,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2480
"2022-usopen-2102","usopen",2022,1,7,"63","Greet Minnen","Sloane Stephens",94,1,1,2,"BW","NCTL",8,18.932,22.88,"15","30","15-30",0,0,0.970859461453338,0,0,5,1,0.10761639432791,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2519
"2022-usopen-2102","usopen",2022,1,7,"64","Greet Minnen","Sloane Stephens",94,1,1,1,"C","NCTL",7,20.236,29.442,"30","30","30-30",0,1,0.970859461453338,0,0,5,1,0.00503192684714582,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2555
"2022-usopen-2102","usopen",2022,1,7,"65","Greet Minnen","Sloane Stephens",103,1,1,1,"BC","NCTL",3,8.128,10.588,"40","30","40-30",0,1,1.06381409074142,0,0,5,1,0.0923260708473559,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2590
"2022-usopen-2102","usopen",2022,1,7,"66","Greet Minnen","Sloane Stephens",99,1,1,1,"C","NCTL",1,3.449,4.036,"0","0","0-0",1,1,1.02250092216894,0,0,6,1,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2618
"2022-usopen-2102","usopen",2022,2,1,"67","Greet Minnen","Sloane Stephens",90,1,2,2,"BW","NCTL",1,3.949,4.134,"0","15","15-0",0,1,1.00818612666954,0,0,0,0,0.266804360137777,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2777
"2022-usopen-2102","usopen",2022,2,1,"68","Greet Minnen","Sloane Stephens",95,1,2,1,"C","NCTL",2,6.296,5.843,"15","15","15-15",0,0,1.06419646704007,0,0,0,0,0.0015964639514866,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2794
"2022-usopen-2102","usopen",2022,2,1,"69","Greet Minnen","Sloane Stephens",0,1,2,2,"BC","NCTL",3,12.594,10.615,"15","30","30-15",0,1,0,0,0,0,0,0.113860024567937,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2822
"2022-usopen-2102","usopen",2022,2,1,"70","Greet Minnen","Sloane Stephens",81,2,2,1,"B","NCTL",4,15.598,11.442,"30","30","30-30",0,0,0.907367514002585,0,0,0,0,0.00503192684714582,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2837
"2022-usopen-2102","usopen",2022,2,1,"71","Greet Minnen","Sloane Stephens",95,1,2,1,"B","NCTL",4,9.883,8.113,"40","30","30-40",0,0,1.06419646704007,0,0,0,0,0.0837171962227179,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2877
"2022-usopen-2102","usopen",2022,2,1,"72","Greet Minnen","Sloane Stephens",79,2,2,2,"W","NCTL",3,12.951,10.8,"40","40","40-40",0,1,0.884963377854373,1,0,0,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2902
"2022-usopen-2102","usopen",2022,2,1,"73","Greet Minnen","Sloane Stephens",91,1,2,1,"C","NCTL",6,21.516,21.961,"AD","40","40-AD",0,0,1.01938819474364,0,0,0,0,0.452955774898066,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2940
"2022-usopen-2102","usopen",2022,2,1,"74","Greet Minnen","Sloane Stephens",92,1,2,1,"W","CTL",4,16.811,15.587,"0","0","0-0",1,0,1.03059026281775,1,0,1,0,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,2972
"2022-usopen-2102","usopen",2022,2,2,"75","Greet Minnen","Sloane Stephens",98,1,1,1,"BW","NCTL",3,5.063,7.45,"15","0","15-0",0,1,1.01217263002582,0,0,1,0,0.266804360137777,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3037
"2022-usopen-2102","usopen",2022,2,2,"76","Greet Minnen","Sloane Stephens",72,2,1,1,"BW","NCTL",1,6.306,5.876,"30","0","30-0",0,1,0.743637034304685,0,0,1,0,0.565546247507422,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3059
"2022-usopen-2102","usopen",2022,2,2,"77","Greet Minnen","Sloane Stephens",102,1,1,1,"C","NCTL",13,36.99,41.546,"40","0","40-0",0,1,1.0534857985983,0,0,1,0,0.837142183250389,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3093
"2022-usopen-2102","usopen",2022,2,2,"78","Greet Minnen","Sloane Stephens",101,1,1,2,"C","NCTL",2,6.604,8.479,"40","15","40-15",0,0,1.04315750645518,0,0,1,0,0.29139153972111,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3137
"2022-usopen-2102","usopen",2022,2,2,"79","Greet Minnen","Sloane Stephens",92,1,1,1,"BW","NCTL",1,1.523,2.428,"0","0","0-0",1,1,0.950202877167097,0,0,2,0,0.0101397905989895,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3165
"2022-usopen-2102","usopen",2022,2,3,"80","Greet Minnen","Sloane Stephens",78,2,2,1,"BW","CTL",2,8.041,9.971,"15","0","0-15",0,0,0.873761309780267,0,0,2,0,0.261019313216715,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3210
"2022-usopen-2102","usopen",2022,2,3,"81","Greet Minnen","Sloane Stephens",100,1,2,2,"C","NCTL",1,5.456,4.477,"15","15","15-15",0,1,1.1202068074106,0,0,2,0,0.0015964639514866,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3247
"2022-usopen-2102","usopen",2022,2,3,"82","Greet Minnen","Sloane Stephens",92,1,2,1,"BC","CTL",6,18.462,17.974,"30","15","15-30",0,0,1.03059026281775,0,0,2,0,0.10761639432791,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3267
"2022-usopen-2102","usopen",2022,2,3,"83","Greet Minnen","Sloane Stephens",0,1,2,1,"BW","NCTL",2,9.364,9.494,"40","15","15-40",0,0,0,0,0,2,0,0.302990692751071,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3300
"2022-usopen-2102","usopen",2022,2,3,"84","Greet Minnen","Sloane Stephens",87,2,2,2,"BC","NCTL",3,8.853,8.044,"40","30","30-40",0,1,0.974579922447221,1,0,2,0,0.0837171962227179,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3323
"2022-usopen-2102","usopen",2022,2,3,"85","Greet Minnen","Sloane Stephens",102,1,2,2,"C","NCTL",1,3.515,2.226,"40","40","40-40",0,1,1.14261094355881,1,0,2,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3358
"2022-usopen-2102","usopen",2022,2,3,"86","Greet Minnen","Sloane Stephens",110,1,2,2,"C","NCTL",1,0.523,0.467,"40","AD","AD-40",0,1,1.23222748815166,0,0,2,0,0.490913453749807,0,1,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3376
"2022-usopen-2102","usopen",2022,2,3,"87","Greet Minnen","Sloane Stephens",73,2,2,1,"BW","NCTL",10,30.051,30.04,"40","40","40-40",0,0,0.817750969409737,0,0,2,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3400
"2022-usopen-2102","usopen",2022,2,3,"88","Greet Minnen","Sloane Stephens",104,1,2,2,"C","NCTL",1,3.606,3.097,"40","AD","AD-40",0,1,1.16501507970702,0,0,2,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3447
"2022-usopen-2102","usopen",2022,2,3,"89","Greet Minnen","Sloane Stephens",77,2,2,1,"BW","CTL",4,8.52,8.238,"40","40","40-40",0,0,0.862559241706161,0,0,2,0,0.0055929641218978,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3467
"2022-usopen-2102","usopen",2022,2,3,"90","Greet Minnen","Sloane Stephens",88,2,2,2,"B","NCTL",5,12.586,13.023,"40","AD","AD-40",0,1,0.985781990521327,0,0,2,0,0.490913453749807,0,0,0,0,"minnen g.","stephens s.",1517.80476767455,1500,3505
