"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2021-usopen-2210","usopen",2021,2,6,"118","Ajla Tomljanovic","Petra Martic",0,0,1,2,"B","CTL",0,13.098,15.17,"30","30","30-30",0,0,0,0,0,2,3,0.00503192684714582,0,0,1,0,"tomljanovic a.","martic p.",1500,1500,4620
"2021-usopen-2210","usopen",2021,2,6,"119","Ajla Tomljanovic","Petra Martic",97,1,1,1,"BC","NCTL",1,15.368,19.118,"40","30","40-30",0,1,0.993814034409433,0,0,2,3,0.0923260708473559,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4651
"2021-usopen-2210","usopen",2021,2,6,"120","Ajla Tomljanovic","Petra Martic",94,1,1,1,"BW","CTL",5,27.668,15.562,"0","0","0-0",1,1,0.963077517881307,0,0,3,3,0.0101397905989895,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4671
"2021-usopen-2210","usopen",2021,2,7,"121","Ajla Tomljanovic","Petra Martic",105,1,2,2,"BW","NCTL",1,15.223,13.466,"0","15","15-0",0,1,1.06255749770009,0,0,3,3,0.266804360137777,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4706
"2021-usopen-2210","usopen",2021,2,7,"122","Ajla Tomljanovic","Petra Martic",77,2,2,2,"W","CTL",1,16.135,15.592,"0","30","30-0",0,1,0.779208831646734,0,0,3,3,0.565546247507422,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4726
"2021-usopen-2210","usopen",2021,2,7,"123","Ajla Tomljanovic","Petra Martic",0,0,2,1,"B","CTL",0,13.034,13.064,"15","30","30-15",0,0,0,0,0,3,3,0.113860024567937,0,0,0,1,"tomljanovic a.","martic p.",1500,1500,4756
"2021-usopen-2210","usopen",2021,2,7,"124","Ajla Tomljanovic","Petra Martic",105,1,2,2,"BC","CTL",1,13.178,12.587,"15","40","40-15",0,1,1.06255749770009,0,0,3,3,0.29139153972111,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4787
"2021-usopen-2210","usopen",2021,2,7,"125","Ajla Tomljanovic","Petra Martic",86,2,2,1,"BC","NCTL",2,22.25,20.371,"30","40","40-30",0,0,0.870285188592456,0,0,3,3,0.0923260708473559,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4833
"2021-usopen-2210","usopen",2021,2,7,"126","Ajla Tomljanovic","Petra Martic",108,1,2,2,"W","NCTL",1,13.52,12.215,"0","0","0-0",2,1,1.09291628334867,0,0,3,4,0.0101397905989895,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4866
"2021-usopen-2210","usopen",2021,2,8,"127","Ajla Tomljanovic","Petra Martic",80,2,1,1,"BC","CTL",7,34.858,31.332,"15","0","15-0",0,1,0.819640440750048,0,0,3,4,0.266804360137777,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,4965
"2021-usopen-2210","usopen",2021,2,8,"128","Ajla Tomljanovic","Petra Martic",79,2,1,2,"B","NCTL",2,18.75,17.628,"15","15","15-15",0,0,0.809394935240673,0,0,3,4,0.0015964639514866,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5008
"2021-usopen-2210","usopen",2021,2,8,"129","Ajla Tomljanovic","Petra Martic",90,2,1,2,"B","CTL",8,40.467,40.106,"15","30","15-30",0,0,0.922095495843804,0,0,3,4,0.10761639432791,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5041
"2021-usopen-2210","usopen",2021,2,8,"131","Ajla Tomljanovic","Petra Martic",87,2,1,2,"B","NCTL",4,25.466,19.042,"30","40","30-40",0,0,0.891358979315678,0,0,3,4,0.0837171962227179,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5133
"2021-usopen-2210","usopen",2021,2,8,"132","Ajla Tomljanovic","Petra Martic",87,2,1,1,"B","NCTL",3,23.864,20.641,"40","40","40-40",0,1,0.891358979315678,0,1,3,4,0.0055929641218978,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5171
"2021-usopen-2210","usopen",2021,2,8,"133","Ajla Tomljanovic","Petra Martic",95,1,1,1,"B","CTL",11,37.563,41.797,"AD","40","AD-40",0,1,0.973323023390682,0,0,3,4,0.490913453749807,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5208
"2021-usopen-2210","usopen",2021,2,8,"134","Ajla Tomljanovic","Petra Martic",104,1,1,2,"W","NCTL",2,7.111,22.472,"40","40","40-40",0,0,1.06553257297506,0,0,3,4,0.0055929641218978,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5247
"2021-usopen-2210","usopen",2021,2,8,"135","Ajla Tomljanovic","Petra Martic",81,2,1,2,"B","NCTL",6,32.992,23.997,"40","AD","40-AD",0,0,0.829885946259424,0,0,3,4,0.452955774898066,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5274
"2021-usopen-2210","usopen",2021,2,8,"136","Ajla Tomljanovic","Petra Martic",96,1,1,1,"C","NCTL",11,39.882,42.278,"40","40","40-40",0,1,0.983568528900058,0,1,3,4,0.0055929641218978,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5319
"2021-usopen-2210","usopen",2021,2,8,"137","Ajla Tomljanovic","Petra Martic",108,1,1,1,"C","NCTL",3,19.082,28.348,"AD","40","AD-40",0,1,1.10651459501257,0,0,3,4,0.490913453749807,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5357
"2021-usopen-2210","usopen",2021,2,8,"138","Ajla Tomljanovic","Petra Martic",94,1,1,1,"W","NCTL",9,38.099,35.243,"0","0","0-0",1,1,0.963077517881307,0,0,4,4,0.0101397905989895,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5389
"2021-usopen-2210","usopen",2021,2,9,"139","Ajla Tomljanovic","Petra Martic",86,1,2,1,"W","CTL",4,27.851,21.801,"15","0","0-15",0,0,0.870285188592456,0,0,4,4,0.261019313216715,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5436
"2021-usopen-2210","usopen",2021,2,9,"140","Ajla Tomljanovic","Petra Martic",100,1,2,1,"BC","NCTL",14,61.282,53.116,"30","0","0-30",0,0,1.01195952161914,0,0,4,4,0.546498683163542,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5462
"2021-usopen-2210","usopen",2021,2,9,"141","Ajla Tomljanovic","Petra Martic",0,0,2,1,"C","NCTL",0,11.877,12.584,"40","0","0-40",0,0,0,0,0,4,4,0.821438991687667,0,0,0,1,"tomljanovic a.","martic p.",1500,1500,5508
"2021-usopen-2210","usopen",2021,2,9,"142","Ajla Tomljanovic","Petra Martic",86,2,2,1,"B","NCTL",2,4.729,16.768,"0","0","0-0",1,0,0.870285188592456,1,0,5,4,0.0101397905989895,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5539
"2021-usopen-2210","usopen",2021,2,10,"143","Ajla Tomljanovic","Petra Martic",95,1,1,1,"BW","CTL",1,20.329,20.711,"15","0","15-0",0,1,0.973323023390682,0,0,5,4,0.266804360137777,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5640
"2021-usopen-2210","usopen",2021,2,10,"144","Ajla Tomljanovic","Petra Martic",107,1,1,1,"W","CTL",1,12.693,15.907,"30","0","30-0",0,1,1.09626908950319,0,0,5,4,0.565546247507422,1,0,0,0,"tomljanovic a.","martic p.",1500,1500,5659
"2021-usopen-2210","usopen",2021,2,10,"145","Ajla Tomljanovic","Petra Martic",73,2,1,2,"B","NCTL",8,46.339,51.855,"30","15","30-15",0,0,0.747921902184419,0,0,5,4,0.113860024567937,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5680
"2021-usopen-2210","usopen",2021,2,10,"146","Ajla Tomljanovic","Petra Martic",92,1,1,1,"BC","NCTL",1,17.532,17.664,"40","15","40-15",0,1,0.942586506862556,0,0,5,4,0.29139153972111,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5725
"2021-usopen-2210","usopen",2021,2,10,"147","Ajla Tomljanovic","Petra Martic",92,1,1,2,"W","NCTL",2,18.823,23.694,"40","30","40-30",0,0,0.942586506862556,0,0,5,4,0.0923260708473559,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5748
"2021-usopen-2210","usopen",2021,2,10,"148","Ajla Tomljanovic","Petra Martic",90,1,1,2,"C","NCTL",2,21.817,23.77,"40","40","40-40",0,0,0.922095495843804,0,0,5,4,0.0055929641218978,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5773
"2021-usopen-2210","usopen",2021,2,10,"149","Ajla Tomljanovic","Petra Martic",89,1,1,2,"W","CTL",4,20.097,34.88,"40","AD","40-AD",0,0,0.911849990334429,0,0,5,4,0.452955774898066,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5799
"2021-usopen-2210","usopen",2021,2,10,"150","Ajla Tomljanovic","Petra Martic",84,2,1,1,"BC","NCTL",21,87.684,81.42,"40","40","40-40",0,1,0.860622462787551,0,1,5,4,0.0055929641218978,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5826
"2021-usopen-2210","usopen",2021,2,10,"151","Ajla Tomljanovic","Petra Martic",72,2,1,1,"B","NCTL",3,23.947,22.264,"AD","40","AD-40",0,1,0.737676396675043,0,0,5,4,0.490913453749807,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5902
"2021-usopen-2210","usopen",2021,2,10,"152","Ajla Tomljanovic","Petra Martic",91,1,1,1,"BC","NCTL",11,43.289,36.465,"0","0","0-0",1,1,0.93234100135318,0,0,6,4,0.0101397905989895,0,0,0,0,"tomljanovic a.","martic p.",1500,1500,5942
"2021-usopen-2211","usopen",2021,1,1,"1","Paula Badosa","Varvara Gracheva",70,2,2,1,"BC","NCTL",2,40.142,42.921,"15","0","0-15",0,0,0.695187165775401,0,0,0,0,0.261019313216715,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,0
"2021-usopen-2211","usopen",2021,1,1,"2","Paula Badosa","Varvara Gracheva",78,2,2,2,"W","CTL",3,30.195,24.644,"15","15","15-15",0,1,0.774637127578304,0,0,0,0,0.0015964639514866,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,51
"2021-usopen-2211","usopen",2021,1,1,"3","Paula Badosa","Varvara Gracheva",99,1,2,1,"BC","NCTL",2,18.126,16.809,"30","15","15-30",0,0,0.983193277310924,0,0,0,0,0.10761639432791,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,88
"2021-usopen-2211","usopen",2021,1,1,"4","Paula Badosa","Varvara Gracheva",101,1,2,2,"C","NCTL",3,27.597,41.452,"30","30","30-30",0,1,1.00305576776165,0,0,0,0,0.00503192684714582,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,109
"2021-usopen-2211","usopen",2021,1,1,"5","Paula Badosa","Varvara Gracheva",77,2,2,2,"BC","NCTL",3,33.25,37.509,"30","40","40-30",0,1,0.764705882352941,0,0,0,0,0.0923260708473559,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,136
"2021-usopen-2211","usopen",2021,1,1,"6","Paula Badosa","Varvara Gracheva",75,2,2,2,"BW","NCTL",1,16.354,18.461,"0","0","0-0",2,1,0.744843391902215,0,0,0,1,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,182
"2021-usopen-2211","usopen",2021,1,2,"7","Paula Badosa","Varvara Gracheva",98,1,1,2,"BC","NCTL",2,18.474,22.815,"0","15","0-15",0,0,1.00404421677002,0,0,0,1,0.261019313216715,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,254
"2021-usopen-2211","usopen",2021,1,2,"8","Paula Badosa","Varvara Gracheva",109,1,1,1,"C","NCTL",3,21.244,26.158,"15","15","15-15",0,1,1.11674305742788,0,0,0,1,0.0015964639514866,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,277
"2021-usopen-2211","usopen",2021,1,2,"9","Paula Badosa","Varvara Gracheva",101,1,1,1,"W","CTL",1,12.693,15.619,"30","15","30-15",0,1,1.03478026422216,0,0,0,1,0.113860024567937,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,301
"2021-usopen-2211","usopen",2021,1,2,"10","Paula Badosa","Varvara Gracheva",86,2,1,2,"BW","NCTL",2,17.078,22.204,"30","30","30-30",0,0,0.881100026961445,0,0,0,1,0.00503192684714582,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,343
"2021-usopen-2211","usopen",2021,1,2,"11","Paula Badosa","Varvara Gracheva",94,1,1,1,"W","CTL",1,15.424,17.65,"40","30","40-30",0,1,0.963062820167161,0,0,0,1,0.0923260708473559,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,377
"2021-usopen-2211","usopen",2021,1,2,"12","Paula Badosa","Varvara Gracheva",79,2,1,1,"BW","NCTL",3,36.517,39.244,"0","0","0-0",1,1,0.809382582906444,0,0,1,1,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,394
"2021-usopen-2211","usopen",2021,1,3,"13","Paula Badosa","Varvara Gracheva",78,2,2,2,"C","NCTL",3,41.394,44.163,"0","15","15-0",0,1,0.774637127578304,0,0,1,1,0.266804360137777,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,449
"2021-usopen-2211","usopen",2021,1,3,"14","Paula Badosa","Varvara Gracheva",76,2,2,1,"BW","NCTL",2,52.316,48.647,"15","15","15-15",0,0,0.754774637127578,0,0,1,1,0.0015964639514866,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,493
"2021-usopen-2211","usopen",2021,1,3,"15","Paula Badosa","Varvara Gracheva",103,1,2,2,"C","NCTL",1,20.256,17.211,"15","30","30-15",0,1,1.02291825821238,0,0,1,1,0.113860024567937,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,549
"2021-usopen-2211","usopen",2021,1,3,"16","Paula Badosa","Varvara Gracheva",102,1,2,2,"C","NCTL",1,18.866,14.647,"15","40","40-15",0,1,1.01298701298701,0,0,1,1,0.29139153972111,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,570
"2021-usopen-2211","usopen",2021,1,3,"17","Paula Badosa","Varvara Gracheva",91,1,2,2,"W","CTL",3,32.262,24.817,"0","0","0-0",2,1,0.903743315508021,0,0,1,2,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,589
"2021-usopen-2211","usopen",2021,1,4,"18","Paula Badosa","Varvara Gracheva",90,2,1,1,"BC","CTL",3,27.373,22.586,"15","0","15-0",0,1,0.922081423564303,0,0,1,2,0.266804360137777,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,696
"2021-usopen-2211","usopen",2021,1,4,"19","Paula Badosa","Varvara Gracheva",108,1,1,1,"C","NCTL",1,12.661,14.856,"30","0","30-0",0,1,1.10649770827716,0,0,1,2,0.565546247507422,1,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,733
"2021-usopen-2211","usopen",2021,1,4,"20","Paula Badosa","Varvara Gracheva",116,1,1,1,"C","NCTL",3,23.102,24.775,"40","0","40-0",0,1,1.18846050148288,0,0,1,2,0.837142183250389,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,751
"2021-usopen-2211","usopen",2021,1,4,"21","Paula Badosa","Varvara Gracheva",86,2,1,1,"BW","NCTL",1,11.764,14.357,"0","0","0-0",1,1,0.881100026961445,0,0,2,2,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,774
"2021-usopen-2211","usopen",2021,1,5,"22","Paula Badosa","Varvara Gracheva",78,2,2,2,"BC","NCTL",3,24.038,23.704,"0","15","15-0",0,1,0.774637127578304,0,0,2,2,0.266804360137777,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,819
"2021-usopen-2211","usopen",2021,1,5,"23","Paula Badosa","Varvara Gracheva",107,1,2,2,"BW","NCTL",3,28.683,30.779,"0","30","30-0",0,1,1.06264323911383,0,0,2,2,0.565546247507422,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,853
"2021-usopen-2211","usopen",2021,1,5,"24","Paula Badosa","Varvara Gracheva",73,2,2,1,"BC","NCTL",2,51.308,49.825,"15","30","30-15",0,0,0.72498090145149,0,0,2,2,0.113860024567937,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,880
"2021-usopen-2211","usopen",2021,1,5,"25","Paula Badosa","Varvara Gracheva",74,2,2,2,"BW","NCTL",3,32.847,28.049,"15","40","40-15",0,1,0.734912146676853,0,0,2,2,0.29139153972111,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,932
"2021-usopen-2211","usopen",2021,1,5,"26","Paula Badosa","Varvara Gracheva",78,2,2,1,"W","NCTL",4,30.657,32.502,"30","40","40-30",0,0,0.774637127578304,0,0,2,2,0.0923260708473559,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,977
"2021-usopen-2211","usopen",2021,1,5,"27","Paula Badosa","Varvara Gracheva",80,2,2,2,"BW","CTL",3,48.893,41.478,"0","0","0-0",2,1,0.79449961802903,0,0,2,3,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1021
"2021-usopen-2211","usopen",2021,1,6,"28","Paula Badosa","Varvara Gracheva",100,1,1,2,"W","CTL",2,18.198,20.8,"0","15","0-15",0,0,1.02453491507145,0,0,2,3,0.261019313216715,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1151
"2021-usopen-2211","usopen",2021,1,6,"29","Paula Badosa","Varvara Gracheva",93,1,1,2,"W","NCTL",4,43.035,42.005,"0","30","0-30",0,0,0.952817471016446,0,0,2,3,0.546498683163542,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1173
"2021-usopen-2211","usopen",2021,1,6,"30","Paula Badosa","Varvara Gracheva",106,1,1,2,"BC","NCTL",4,26.377,23.047,"0","40","0-40",0,0,1.08600700997573,0,0,2,3,0.821438991687667,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1212
"2021-usopen-2211","usopen",2021,1,6,"31","Paula Badosa","Varvara Gracheva",108,1,1,1,"C","CTL",1,12.563,14.665,"15","40","15-40",0,1,1.10649770827716,0,1,2,3,0.302990692751071,1,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1237
"2021-usopen-2211","usopen",2021,1,6,"32","Paula Badosa","Varvara Gracheva",0,0,1,2,"W","CTL",0,12.541,16.076,"0","0","0-0",2,0,0,0,1,2,4,0.0101397905989895,0,0,1,0,"badosa p.","gracheva v.",1566.59749544813,1500,1250
"2021-usopen-2211","usopen",2021,1,7,"33","Paula Badosa","Varvara Gracheva",104,1,2,2,"BC","NCTL",3,30.055,27.235,"0","15","15-0",0,1,1.03284950343774,0,0,2,4,0.266804360137777,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1297
"2021-usopen-2211","usopen",2021,1,7,"34","Paula Badosa","Varvara Gracheva",107,1,2,2,"W","CTL",3,25.447,16.389,"0","30","30-0",0,1,1.06264323911383,0,0,2,4,0.565546247507422,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1325
"2021-usopen-2211","usopen",2021,1,7,"35","Paula Badosa","Varvara Gracheva",88,1,2,2,"BW","CTL",1,15.176,12.963,"0","40","40-0",0,1,0.873949579831933,0,0,2,4,0.837142183250389,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1348
"2021-usopen-2211","usopen",2021,1,7,"36","Paula Badosa","Varvara Gracheva",105,1,2,2,"C","NCTL",3,20.012,14.916,"0","0","0-0",2,1,1.0427807486631,0,0,2,5,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1367
"2021-usopen-2211","usopen",2021,1,8,"37","Paula Badosa","Varvara Gracheva",0,0,1,2,"BW","CTL",0,12.666,15.702,"0","15","0-15",0,0,0,0,0,2,5,0.261019313216715,0,0,1,0,"badosa p.","gracheva v.",1566.59749544813,1500,1469
"2021-usopen-2211","usopen",2021,1,8,"38","Paula Badosa","Varvara Gracheva",88,1,1,2,"BC","NCTL",4,59.767,53.58,"0","30","0-30",0,0,0.901590725262874,0,0,2,5,0.546498683163542,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1499
"2021-usopen-2211","usopen",2021,1,8,"39","Paula Badosa","Varvara Gracheva",112,1,1,1,"B","NCTL",1,13.753,17.326,"15","30","15-30",0,1,1.14747910488002,0,0,2,5,0.10761639432791,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1544
"2021-usopen-2211","usopen",2021,1,8,"40","Paula Badosa","Varvara Gracheva",81,1,1,1,"BW","NCTL",3,34.806,35.209,"30","30","30-30",0,1,0.829873281207873,0,0,2,5,0.00503192684714582,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1560
"2021-usopen-2211","usopen",2021,1,8,"41","Paula Badosa","Varvara Gracheva",94,1,1,1,"W","CTL",3,21.057,32.322,"40","30","40-30",0,1,0.963062820167161,0,0,2,5,0.0923260708473559,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1592
"2021-usopen-2211","usopen",2021,1,8,"42","Paula Badosa","Varvara Gracheva",105,1,1,1,"C","NCTL",1,12.161,14.717,"0","0","0-0",1,1,1.07576166082502,0,0,3,5,0.0101397905989895,1,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1616
"2021-usopen-2211","usopen",2021,1,9,"43","Paula Badosa","Varvara Gracheva",95,1,2,1,"BW","NCTL",4,39.493,29.79,"15","0","0-15",0,0,0.943468296409473,0,0,3,5,0.261019313216715,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1657
"2021-usopen-2211","usopen",2021,1,9,"44","Paula Badosa","Varvara Gracheva",85,2,2,1,"BW","NCTL",2,22.645,19.941,"30","0","0-30",0,0,0.844155844155844,0,0,3,5,0.546498683163542,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1690
"2021-usopen-2211","usopen",2021,1,9,"45","Paula Badosa","Varvara Gracheva",105,1,2,1,"BC","NCTL",2,32.004,30.112,"40","0","0-40",0,0,1.0427807486631,0,0,3,5,0.821438991687667,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1735
"2021-usopen-2211","usopen",2021,1,9,"46","Paula Badosa","Varvara Gracheva",77,2,2,1,"BW","NCTL",2,40.63,38.529,"0","0","0-0",1,0,0.764705882352941,1,0,4,5,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1764
"2021-usopen-2211","usopen",2021,1,10,"47","Paula Badosa","Varvara Gracheva",93,1,1,2,"W","CTL",2,21.835,23.883,"0","15","0-15",0,0,0.952817471016446,0,0,4,5,0.261019313216715,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1903
"2021-usopen-2211","usopen",2021,1,10,"48","Paula Badosa","Varvara Gracheva",85,2,1,1,"BW","CTL",1,17.335,18.498,"15","15","15-15",0,1,0.870854677810731,0,0,4,5,0.0015964639514866,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1923
"2021-usopen-2211","usopen",2021,1,10,"49","Paula Badosa","Varvara Gracheva",94,1,1,2,"BC","NCTL",2,44.734,40.975,"15","30","15-30",0,0,0.963062820167161,0,0,4,5,0.10761639432791,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1954
"2021-usopen-2211","usopen",2021,1,10,"50","Paula Badosa","Varvara Gracheva",105,1,1,2,"C","NCTL",2,17.368,24.088,"15","40","15-40",0,0,1.07576166082502,0,0,4,5,0.302990692751071,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,1994
"2021-usopen-2211","usopen",2021,1,10,"51","Paula Badosa","Varvara Gracheva",0,0,1,2,"W","CTL",0,14.724,18.648,"0","0","0-0",2,0,0,0,1,4,6,0.0101397905989895,0,0,1,0,"badosa p.","gracheva v.",1566.59749544813,1500,2015
"2021-usopen-2211","usopen",2021,2,1,"52","Paula Badosa","Varvara Gracheva",82,2,2,1,"BW","NCTL",2,19.329,19.336,"15","0","0-15",0,0,0.814362108479756,0,0,0,0,0.261019313216715,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2168
"2021-usopen-2211","usopen",2021,2,1,"53","Paula Badosa","Varvara Gracheva",103,1,2,2,"BW","NCTL",3,43.643,35.96,"15","15","15-15",0,1,1.02291825821238,0,0,0,0,0.0015964639514866,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2204
"2021-usopen-2211","usopen",2021,2,1,"54","Paula Badosa","Varvara Gracheva",74,2,2,2,"BC","NCTL",3,31.899,30.184,"15","30","30-15",0,1,0.734912146676853,0,0,0,0,0.113860024567937,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2241
"2021-usopen-2211","usopen",2021,2,1,"55","Paula Badosa","Varvara Gracheva",105,1,2,2,"BC","NCTL",3,27.616,23.317,"15","40","40-15",0,1,1.0427807486631,0,0,0,0,0.29139153972111,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2303
"2021-usopen-2211","usopen",2021,2,1,"56","Paula Badosa","Varvara Gracheva",93,1,2,2,"BW","NCTL",1,14.053,12.649,"0","0","0-0",2,1,0.923605805958747,0,0,0,1,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2330
"2021-usopen-2211","usopen",2021,2,2,"57","Paula Badosa","Varvara Gracheva",97,1,1,1,"W","NCTL",1,12.449,15.345,"15","0","15-0",0,1,0.993798867619304,0,0,0,1,0.266804360137777,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2383
"2021-usopen-2211","usopen",2021,2,2,"58","Paula Badosa","Varvara Gracheva",79,2,1,2,"W","CTL",2,43.723,43.969,"15","15","15-15",0,0,0.809382582906444,0,0,0,1,0.0015964639514866,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2403
"2021-usopen-2211","usopen",2021,2,2,"59","Paula Badosa","Varvara Gracheva",92,1,1,1,"W","NCTL",1,24.637,28.815,"30","15","30-15",0,1,0.942572121865732,0,0,0,1,0.113860024567937,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2447
"2021-usopen-2211","usopen",2021,2,2,"60","Paula Badosa","Varvara Gracheva",88,1,1,1,"BW","NCTL",3,32.368,26.929,"40","15","40-15",0,1,0.901590725262874,0,0,0,1,0.29139153972111,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2465
"2021-usopen-2211","usopen",2021,2,2,"61","Paula Badosa","Varvara Gracheva",0,0,1,2,"BC","CTL",0,12.027,14.632,"40","30","40-30",0,0,0,0,0,0,1,0.0923260708473559,0,0,1,0,"badosa p.","gracheva v.",1566.59749544813,1500,2510
"2021-usopen-2211","usopen",2021,2,2,"62","Paula Badosa","Varvara Gracheva",99,1,1,1,"C","NCTL",3,18.02,22.073,"0","0","0-0",1,1,1.01428956592073,0,0,1,1,0.0101397905989895,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2542
"2021-usopen-2211","usopen",2021,2,3,"63","Paula Badosa","Varvara Gracheva",108,1,2,2,"B","CTL",3,26.447,23.898,"0","15","15-0",0,1,1.07257448433919,0,0,1,1,0.266804360137777,0,0,0,0,"badosa p.","gracheva v.",1566.59749544813,1500,2586
