"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2023-wimbledon-2602",2023,1,6,45,"Ons Jabeur","Aryna Sabalenka",2,1,2,"B","NCTL",4,19.28,14.965,"0","15","0-15",0,0,0.79,34.74,0,0,2,3,0,0,0,0,79,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1616
"2023-wimbledon-2602",2023,1,6,46,"Ons Jabeur","Aryna Sabalenka",1,1,1,"C","CTL",3,14.066,12.272,"15","15","15-15",0,1,1.04,30.02,0,0,2,3,0,0,0,0,104,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1647
"2023-wimbledon-2602",2023,1,6,47,"Ons Jabeur","Aryna Sabalenka",1,1,1,"W","CTL",1,7.789,11.252,"30","15","30-15",0,1,0.91,20.17,0,0,2,3,0,0,0,0,91,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1673
"2023-wimbledon-2602",2023,1,6,48,"Ons Jabeur","Aryna Sabalenka",1,1,1,"BC","CTL",7,21.897,30.057,"40","15","40-15",0,1,0.96,8.11,0,0,2,3,0,0,0,0,96,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1705
"2023-wimbledon-2602",2023,1,6,49,"Ons Jabeur","Aryna Sabalenka",1,1,2,"C","NCTL",2,7.436,10.043,"40","30","40-30",0,0,1.05,23.67,0,0,2,3,0,0,0,0,105,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1734
"2023-wimbledon-2602",2023,1,6,50,"Ons Jabeur","Aryna Sabalenka",1,2,1,"C","NCTL",3,11.973,12.994,"0","0","0-0",1,0,0.954014772456517,23.09,0,0,3,3,0,0,0,0,104,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,1752
"2023-wimbledon-2602",2023,1,7,51,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",1,5.39,3.897,"0","15","15-0",0,1,0.981534429354301,15.93,0,0,3,3,0,0,0,0,107,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,1790
"2023-wimbledon-2602",2023,1,7,52,"Ons Jabeur","Aryna Sabalenka",2,2,2,"BW","NCTL",3,10.883,9.61,"0","30","30-0",0,1,0.788896831069812,8.6,0,0,3,3,0,0,0,0,86,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,1831
"2023-wimbledon-2602",2023,1,7,53,"Ons Jabeur","Aryna Sabalenka",1,2,2,"BC","NCTL",1,7.198,4.49,"0","40","40-0",0,1,1.02740052418394,2.53,0,0,3,3,0,0,0,0,112,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,1874
"2023-wimbledon-2602",2023,1,7,54,"Ons Jabeur","Aryna Sabalenka",1,1,2,"BC","NCTL",3,14.968,8.102,"0","0","0-0",2,0,1.17,23.09,0,0,3,4,0,0,0,0,117,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1894
"2023-wimbledon-2602",2023,1,8,55,"Ons Jabeur","Aryna Sabalenka",1,1,1,"W","CTL",1,8.157,11.121,"15","0","15-0",0,1,0.89,15.93,0,0,3,4,0,0,0,0,89,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1982
"2023-wimbledon-2602",2023,1,8,56,"Ons Jabeur","Aryna Sabalenka",1,1,1,"B","NCTL",3,11.635,13.932,"30","0","30-0",0,1,1.01,8.6,0,0,3,4,0,0,0,0,101,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,1998
"2023-wimbledon-2602",2023,1,8,57,"Ons Jabeur","Aryna Sabalenka",1,1,1,"W","NCTL",7,22.765,35.482,"40","0","40-0",0,1,0.92,2.53,0,0,3,4,0,0,0,0,92,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2016
"2023-wimbledon-2602",2023,1,8,58,"Ons Jabeur","Aryna Sabalenka",2,1,2,"BC","NCTL",8,29.592,29.591,"40","15","40-15",0,0,0.83,8.11,0,0,3,4,0,0,0,0,83,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2043
"2023-wimbledon-2602",2023,1,8,59,"Ons Jabeur","Aryna Sabalenka",2,1,2,"BC","NCTL",2,6.607,5.992,"40","30","40-30",0,0,0.81,23.67,0,0,3,4,0,0,0,0,81,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2086
"2023-wimbledon-2602",2023,1,8,60,"Ons Jabeur","Aryna Sabalenka",1,2,1,"BC","NCTL",1,4.628,4.427,"0","0","0-0",1,0,0.981534429354301,23.09,0,0,4,4,0,0,0,0,107,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2115
"2023-wimbledon-2602",2023,1,9,61,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",1,1.522,0.999,"0","15","15-0",0,1,1.01822730521801,15.93,0,0,4,4,0,1,0,0,111,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2146
"2023-wimbledon-2602",2023,1,9,62,"Ons Jabeur","Aryna Sabalenka",1,2,2,"C","CTL",5,24.22,19.696,"0","30","30-0",0,1,1.02740052418394,8.6,0,0,4,4,0,0,0,0,112,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2169
"2023-wimbledon-2602",2023,1,9,63,"Ons Jabeur","Aryna Sabalenka",0,2,1,"C","CTL",0,7.242,4.178,"15","30","30-15",0,0,0,20.17,0,0,4,4,0,0,0,1,0,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2199
"2023-wimbledon-2602",2023,1,9,64,"Ons Jabeur","Aryna Sabalenka",1,2,1,"C","NCTL",2,16.149,12.901,"30","30","30-30",0,0,1.02740052418394,43.39,0,0,4,4,0,0,0,0,112,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2243
"2023-wimbledon-2602",2023,1,9,65,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",1,2.062,1.092,"30","40","40-30",0,1,0.999880867286157,23.67,0,0,4,4,0,1,0,0,109,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2274
"2023-wimbledon-2602",2023,1,9,66,"Ons Jabeur","Aryna Sabalenka",1,2,1,"BW","NCTL",2,14.446,8.101,"40","40","40-40",0,0,1.05492018108173,43.65,0,0,4,4,0,0,0,0,115,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2296
"2023-wimbledon-2602",2023,1,9,67,"Ons Jabeur","Aryna Sabalenka",1,2,2,"C","NCTL",1,2.235,1.378,"40","AD","AD-40",0,1,1.10995949487729,23.67,0,0,4,4,0,1,0,0,121,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2326
"2023-wimbledon-2602",2023,1,9,68,"Ons Jabeur","Aryna Sabalenka",0,2,1,"BC","NCTL",0,7.824,4.193,"40","40","40-40",0,0,0,43.65,0,0,4,4,0,0,0,1,0,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2355
"2023-wimbledon-2602",2023,1,9,69,"Ons Jabeur","Aryna Sabalenka",2,2,2,"BW","NCTL",5,15.971,12.868,"40","AD","AD-40",0,1,0.990707648320229,23.67,0,0,4,4,0,0,0,0,108,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2400
"2023-wimbledon-2602",2023,1,9,70,"Ons Jabeur","Aryna Sabalenka",1,1,2,"C","NCTL",3,12.08,8.624,"0","0","0-0",2,0,1.05,23.09,0,0,4,5,0,0,0,0,105,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2449
"2023-wimbledon-2602",2023,1,10,71,"Ons Jabeur","Aryna Sabalenka",2,1,1,"BW","NCTL",1,4.063,4.446,"15","0","15-0",0,1,0.87,15.93,0,0,4,5,0,0,0,0,87,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2537
"2023-wimbledon-2602",2023,1,10,72,"Ons Jabeur","Aryna Sabalenka",1,1,1,"BC","NCTL",3,12.72,12.18,"30","0","30-0",0,1,0.99,8.6,0,0,4,5,0,0,0,0,99,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2577
"2023-wimbledon-2602",2023,1,10,73,"Ons Jabeur","Aryna Sabalenka",1,1,1,"W","CTL",1,1.898,2.833,"40","0","40-0",0,1,0.89,2.53,0,0,4,5,0,0,0,0,89,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2596
"2023-wimbledon-2602",2023,1,10,74,"Ons Jabeur","Aryna Sabalenka",1,2,1,"W","CTL",3,9.184,13.266,"0","0","0-0",1,0,0.880629020729092,23.09,0,0,5,5,0,0,0,0,96,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2612
"2023-wimbledon-2602",2023,1,11,75,"Ons Jabeur","Aryna Sabalenka",2,2,2,"BC","NCTL",1,5.531,3.251,"0","15","15-0",0,1,0.871455801763164,15.93,0,0,5,5,0,0,0,0,95,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2649
"2023-wimbledon-2602",2023,1,11,76,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","NCTL",1,12.526,17.696,"0","30","30-0",0,1,0.963187991422445,8.6,0,0,5,5,0,0,0,0,105,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2686
"2023-wimbledon-2602",2023,1,11,77,"Ons Jabeur","Aryna Sabalenka",2,2,1,"BW","NCTL",4,16.519,17.707,"15","30","30-15",0,0,0.825589706933524,20.17,0,0,5,5,0,0,0,0,90,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2724
"2023-wimbledon-2602",2023,1,11,78,"Ons Jabeur","Aryna Sabalenka",1,2,2,"C","NCTL",1,0.537,0.757,"15","40","40-15",0,1,0.999880867286157,8.11,0,0,5,5,0,1,0,0,109,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2772
"2023-wimbledon-2602",2023,1,11,79,"Ons Jabeur","Aryna Sabalenka",2,1,2,"BC","NCTL",1,8.683,5.805,"0","0","0-0",2,0,0.96,23.09,0,0,5,6,0,0,0,0,96,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2794
"2023-wimbledon-2602",2023,1,12,80,"Ons Jabeur","Aryna Sabalenka",1,1,1,"BC","CTL",1,1.79,2.307,"15","0","15-0",0,1,1,15.93,0,0,5,6,0,0,0,0,100,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2893
"2023-wimbledon-2602",2023,1,12,81,"Ons Jabeur","Aryna Sabalenka",2,1,2,"BW","NCTL",2,11.477,9.745,"15","15","15-15",0,0,0.75,30.02,0,0,5,6,0,0,0,0,75,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2908
"2023-wimbledon-2602",2023,1,12,82,"Ons Jabeur","Aryna Sabalenka",1,1,1,"W","CTL",5,13.038,21.561,"30","15","30-15",0,1,0.87,20.17,0,0,5,6,0,0,0,0,87,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2935
"2023-wimbledon-2602",2023,1,12,83,"Ons Jabeur","Aryna Sabalenka",1,1,1,"C","NCTL",3,7.471,17.831,"40","15","40-15",0,1,1.04,8.11,0,0,5,6,0,0,0,0,104,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,2970
"2023-wimbledon-2602",2023,1,12,84,"Ons Jabeur","Aryna Sabalenka",2,2,1,"BW","NCTL",1,3.357,4.259,"0","0","0-0",1,0,0.743030736240172,23.09,0,0,6,6,0,0,0,0,81,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,2989
"2023-wimbledon-2602",2023,1,13,96,"Ons Jabeur","Aryna Sabalenka",1,1,2,"BC","NCTL",1,9.616,7.103,"0","0","0-0",2,0,1.12,23.09,0,0,6,7,0,0,0,0,112,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3469
"2023-wimbledon-2602",2023,2,1,97,"Ons Jabeur","Aryna Sabalenka",1,1,2,"W","CTL",2,3.861,5.826,"0","15","0-15",0,0,0.93,34.74,0,0,0,0,0,0,0,0,93,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3596
"2023-wimbledon-2602",2023,2,1,98,"Ons Jabeur","Aryna Sabalenka",2,1,1,"BC","CTL",1,7.191,5.808,"15","15","15-15",0,1,0.85,30.02,0,0,0,0,0,0,0,0,85,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3612
"2023-wimbledon-2602",2023,2,1,99,"Ons Jabeur","Aryna Sabalenka",2,1,1,"BW","NCTL",5,12.688,29.357,"30","15","30-15",0,1,0.89,20.17,0,0,0,0,0,0,0,0,89,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3640
"2023-wimbledon-2602",2023,2,1,100,"Ons Jabeur","Aryna Sabalenka",1,1,1,"C","NCTL",3,12.902,23.223,"40","15","40-15",0,1,1,8.11,0,0,0,0,0,0,0,0,100,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3679
"2023-wimbledon-2602",2023,2,1,101,"Ons Jabeur","Aryna Sabalenka",0,1,2,"BC","CTL",0,2.825,3.258,"40","30","40-30",0,0,0,23.67,0,0,0,0,0,0,1,0,0,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3700
"2023-wimbledon-2602",2023,2,1,102,"Ons Jabeur","Aryna Sabalenka",1,2,1,"BW","NCTL",1,10.617,11.977,"0","0","0-0",1,0,0.972361210388373,23.09,0,0,1,0,0,0,0,0,106,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,3726
"2023-wimbledon-2602",2023,2,2,103,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",3,13.069,7.462,"0","15","15-0",0,1,0.972361210388373,15.93,0,0,1,0,0,0,0,0,106,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,3776
"2023-wimbledon-2602",2023,2,2,104,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",3,25.02,13.334,"0","30","30-0",0,1,0.944841553490589,8.6,0,0,1,0,0,0,0,0,103,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,3799
"2023-wimbledon-2602",2023,2,2,105,"Ons Jabeur","Aryna Sabalenka",1,2,1,"W","NCTL",2,4.85,3.54,"15","30","30-15",0,0,0.926495115558732,20.17,0,0,1,0,0,0,0,0,101,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,3827
"2023-wimbledon-2602",2023,2,2,106,"Ons Jabeur","Aryna Sabalenka",2,2,2,"BW","NCTL",3,12.434,7.798,"15","40","40-15",0,1,0.770550393137956,8.11,0,0,1,0,0,0,0,0,84,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,3854
"2023-wimbledon-2602",2023,2,2,107,"Ons Jabeur","Aryna Sabalenka",1,1,2,"W","CTL",1,6.205,3.064,"0","0","0-0",2,0,1.08,23.09,0,0,1,1,0,0,0,0,108,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3892
"2023-wimbledon-2602",2023,2,3,108,"Ons Jabeur","Aryna Sabalenka",2,1,1,"BW","NCTL",3,11.09,14.541,"15","0","15-0",0,1,0.84,15.93,0,0,1,1,0,0,0,0,84,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3918
"2023-wimbledon-2602",2023,2,3,109,"Ons Jabeur","Aryna Sabalenka",1,1,1,"BC","CTL",3,7.434,8.315,"30","0","30-0",0,1,1.06,8.6,0,0,1,1,0,0,0,0,106,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3963
"2023-wimbledon-2602",2023,2,3,110,"Ons Jabeur","Aryna Sabalenka",1,1,1,"C","NCTL",1,3.736,5.74,"40","0","40-0",0,1,0.96,2.53,0,0,1,1,0,0,0,0,96,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,3980
"2023-wimbledon-2602",2023,2,3,111,"Ons Jabeur","Aryna Sabalenka",1,2,1,"W","CTL",1,1.309,1.143,"0","0","0-0",1,0,0.88980223969502,23.09,0,0,2,1,1,0,0,0,97,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,3994
"2023-wimbledon-2602",2023,2,4,112,"Ons Jabeur","Aryna Sabalenka",2,2,2,"W","CTL",1,6.561,7.288,"0","15","15-0",0,1,0.908148677626876,15.93,0,0,2,1,0,0,0,0,99,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4076
"2023-wimbledon-2602",2023,2,4,113,"Ons Jabeur","Aryna Sabalenka",2,2,2,"B","NCTL",5,25.649,16.27,"0","30","30-0",0,1,0.724684298308315,8.6,0,0,2,1,0,0,0,0,79,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4114
"2023-wimbledon-2602",2023,2,4,114,"Ons Jabeur","Aryna Sabalenka",2,2,1,"BC","NCTL",2,6.444,7.677,"15","30","30-15",0,0,0.779723612103884,20.17,0,0,2,1,0,0,0,0,85,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4160
"2023-wimbledon-2602",2023,2,4,115,"Ons Jabeur","Aryna Sabalenka",2,2,1,"C","CTL",2,8.187,7.511,"30","30","30-30",0,0,0.908148677626876,43.39,0,0,2,1,0,0,0,0,99,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4203
"2023-wimbledon-2602",2023,2,4,116,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",5,41.12,15.843,"30","40","40-30",0,1,0.990707648320229,23.67,0,0,2,1,0,0,0,0,108,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4247
"2023-wimbledon-2602",2023,2,4,117,"Ons Jabeur","Aryna Sabalenka",1,1,2,"W","CTL",5,38.473,20.455,"0","0","0-0",2,0,1.02,23.09,0,0,2,2,0,0,0,0,102,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4308
"2023-wimbledon-2602",2023,2,5,118,"Ons Jabeur","Aryna Sabalenka",1,1,2,"W","CTL",10,40.121,55.067,"0","15","0-15",0,0,0.92,34.74,0,0,2,2,0,0,0,0,92,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4341
"2023-wimbledon-2602",2023,2,5,119,"Ons Jabeur","Aryna Sabalenka",1,1,2,"BW","NCTL",4,9.013,16.123,"0","30","0-30",0,0,0.95,41.98,0,0,2,2,0,0,0,0,95,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4380
"2023-wimbledon-2602",2023,2,5,120,"Ons Jabeur","Aryna Sabalenka",1,1,2,"C","NCTL",2,4.442,5.54,"0","40","0-40",0,0,0.99,30.75,0,0,2,2,0,0,0,0,99,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4404
"2023-wimbledon-2602",2023,2,5,121,"Ons Jabeur","Aryna Sabalenka",0,2,2,"B","CTL",0,0.772,0.904,"0","0","0-0",2,1,0,23.09,0,1,2,3,0,0,1,0,0,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4427
"2023-wimbledon-2602",2023,2,6,122,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","NCTL",3,10.013,12.093,"0","15","15-0",0,1,0.999880867286157,15.93,0,0,2,3,0,0,0,0,109,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4526
"2023-wimbledon-2602",2023,2,6,123,"Ons Jabeur","Aryna Sabalenka",2,2,2,"BW","NCTL",3,26.617,11.335,"0","30","30-0",0,1,0.7522039552061,8.6,0,0,2,3,0,0,0,0,82,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4552
"2023-wimbledon-2602",2023,2,6,124,"Ons Jabeur","Aryna Sabalenka",1,2,2,"C","NCTL",1,1.311,1.213,"0","40","40-0",0,1,1.08243983797951,2.53,0,0,2,3,0,1,0,0,118,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4617
"2023-wimbledon-2602",2023,2,6,125,"Ons Jabeur","Aryna Sabalenka",2,1,2,"BW","NCTL",1,5.102,4.107,"0","0","0-0",2,0,0.84,23.09,0,0,2,4,0,0,0,0,84,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4640
"2023-wimbledon-2602",2023,2,7,126,"Ons Jabeur","Aryna Sabalenka",2,1,1,"BC","NCTL",1,4.003,2.725,"15","0","15-0",0,1,0.81,15.93,0,0,2,4,0,0,0,0,81,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4686
"2023-wimbledon-2602",2023,2,7,127,"Ons Jabeur","Aryna Sabalenka",2,1,1,"W","CTL",11,41.077,47.374,"30","0","30-0",0,1,0.75,8.6,0,0,2,4,0,0,0,0,75,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4710
"2023-wimbledon-2602",2023,2,7,128,"Ons Jabeur","Aryna Sabalenka",1,1,2,"BC","NCTL",4,15.592,21.812,"30","15","30-15",0,0,1.04,20.17,0,0,2,4,0,0,0,0,104,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4755
"2023-wimbledon-2602",2023,2,7,129,"Ons Jabeur","Aryna Sabalenka",1,1,1,"W","CTL",1,3.888,6.402,"40","15","40-15",0,1,0.92,8.11,0,0,2,4,0,0,0,0,92,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.519227633740232,4780
"2023-wimbledon-2602",2023,2,7,130,"Ons Jabeur","Aryna Sabalenka",1,2,1,"BW","NCTL",1,3.547,4.135,"0","0","0-0",1,0,0.88980223969502,23.09,0,0,3,4,0,0,0,0,97,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4797
"2023-wimbledon-2602",2023,2,8,131,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",1,0.89,0.839,"0","15","15-0",0,1,1.03657374314987,15.93,0,0,3,4,0,1,0,0,113,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4903
"2023-wimbledon-2602",2023,2,8,132,"Ons Jabeur","Aryna Sabalenka",1,2,1,"C","NCTL",2,11.118,7.158,"15","15","15-15",0,0,1.06409340004765,30.02,0,0,3,4,0,0,0,0,116,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4926
"2023-wimbledon-2602",2023,2,8,133,"Ons Jabeur","Aryna Sabalenka",2,2,2,"W","CTL",7,23.341,19.157,"15","30","30-15",0,1,0.917321896592804,20.17,0,0,3,4,0,0,0,0,100,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,4976
"2023-wimbledon-2602",2023,2,8,134,"Ons Jabeur","Aryna Sabalenka",2,2,1,"B","NCTL",2,10.766,10.516,"30","30","30-30",0,0,0.761377174172028,43.39,0,0,3,4,0,0,0,0,83,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,5028
"2023-wimbledon-2602",2023,2,8,135,"Ons Jabeur","Aryna Sabalenka",1,2,2,"BW","NCTL",11,79.988,39.715,"30","40","40-30",0,1,1.01822730521801,23.67,0,0,3,4,0,0,0,0,111,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,5074
"2023-wimbledon-2602",2023,2,8,136,"Ons Jabeur","Aryna Sabalenka",2,2,1,"C","NCTL",4,35.902,17.167,"40","40","40-40",0,0,0.972361210388373,43.65,0,0,3,4,0,0,0,0,106,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,5127
"2023-wimbledon-2602",2023,2,8,137,"Ons Jabeur","Aryna Sabalenka",1,2,2,"W","CTL",13,82.771,60.545,"40","AD","AD-40",0,1,1.03657374314987,23.67,0,0,3,4,0,0,0,0,113,"jabeur o.","sabalenka a.",1596.76499243533,1583.39775876967,9.19177767895395,9.11482919835763,0.480772366259768,5199
