"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2022-wimbledon-2404",2022,2,1,70,"Amanda Anisimova","Harmony Tan",1,2,1,"W","CTL",2,17.096,12.413,"40","40","40-40",0,0,1.00798990748528,43.65,0,0,0,0,0,0,0,0,102,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2569
"2022-wimbledon-2404",2022,2,1,71,"Amanda Anisimova","Harmony Tan",2,2,1,"BC","NCTL",4,8.654,7.896,"AD","40","40-AD",0,0,0.849873843566022,76.33,0,0,0,0,0,0,0,0,86,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2597
"2022-wimbledon-2404",2022,2,1,72,"Amanda Anisimova","Harmony Tan",1,2,2,"BW","NCTL",3,22.947,13.542,"40","40","40-40",0,1,0.968460891505467,43.65,1,0,0,0,0,0,0,0,98,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2632
"2022-wimbledon-2404",2022,2,1,73,"Amanda Anisimova","Harmony Tan",1,2,2,"BW","NCTL",1,2.884,2.441,"40","AD","AD-40",0,1,1.00798990748528,23.67,0,0,0,0,0,0,0,0,102,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2660
"2022-wimbledon-2404",2022,2,1,74,"Amanda Anisimova","Harmony Tan",1,1,2,"C","NCTL",1,4.157,2.565,"0","0","0-0",2,0,1.02360248447205,23.09,0,0,0,1,0,0,0,0,103,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,2685
"2022-wimbledon-2404",2022,2,2,75,"Amanda Anisimova","Harmony Tan",1,1,1,"C","NCTL",3,19.062,16.304,"15","0","15-0",0,1,1.03354037267081,15.93,0,0,0,1,0,0,0,0,104,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,2736
"2022-wimbledon-2404",2022,2,2,76,"Amanda Anisimova","Harmony Tan",1,1,1,"W","CTL",1,4.311,6.251,"30","0","30-0",0,1,0.944099378881988,8.6,0,0,0,1,0,0,0,0,95,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,2757
"2022-wimbledon-2404",2022,2,2,77,"Amanda Anisimova","Harmony Tan",1,1,2,"W","CTL",2,10.969,14.969,"30","15","30-15",0,0,0.93416149068323,20.17,0,0,0,1,0,0,0,0,94,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,2771
"2022-wimbledon-2404",2022,2,2,78,"Amanda Anisimova","Harmony Tan",2,1,1,"BW","NCTL",3,9.099,8.168,"40","15","40-15",0,1,0.894409937888199,8.11,0,0,0,1,0,0,0,0,90,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,2791
"2022-wimbledon-2404",2022,2,2,79,"Amanda Anisimova","Harmony Tan",1,2,1,"C","NCTL",5,16.938,18.973,"0","0","0-0",1,0,1.03763666947014,23.09,0,0,1,1,0,0,0,0,105,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2823
"2022-wimbledon-2404",2022,2,3,80,"Amanda Anisimova","Harmony Tan",1,2,1,"C","CTL",4,11.721,9.649,"15","0","0-15",0,0,0.998107653490328,34.74,0,0,1,1,0,0,0,0,101,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2858
"2022-wimbledon-2404",2022,2,3,81,"Amanda Anisimova","Harmony Tan",1,2,1,"BC","NCTL",4,12.882,7.542,"30","0","0-30",0,0,1.0475189234651,41.98,0,0,1,1,0,0,0,0,106,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2885
"2022-wimbledon-2404",2022,2,3,82,"Amanda Anisimova","Harmony Tan",1,2,1,"W","CTL",4,19.047,15.746,"40","0","0-40",0,0,0.978343145500421,30.75,0,0,1,1,0,0,0,0,99,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,2910
"2022-wimbledon-2404",2022,2,3,83,"Amanda Anisimova","Harmony Tan",0,1,1,"C","CTL",0,6.79,4.658,"0","0","0-0",1,1,0,23.09,1,0,2,1,0,0,0,1,0,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,2939
"2022-wimbledon-2404",2022,2,4,84,"Amanda Anisimova","Harmony Tan",1,1,1,"BC","CTL",5,17.317,15.284,"15","0","15-0",0,1,1.07329192546584,15.93,0,0,2,1,0,0,0,0,108,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3038
"2022-wimbledon-2404",2022,2,4,85,"Amanda Anisimova","Harmony Tan",0,1,2,"BC","CTL",0,2.623,3.203,"15","15","15-15",0,0,0,30.02,0,0,2,1,0,0,1,0,0,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3060
"2022-wimbledon-2404",2022,2,4,86,"Amanda Anisimova","Harmony Tan",1,1,2,"W","CTL",2,6.786,9.352,"15","30","15-30",0,0,0.993788819875776,46.55,0,0,2,1,0,0,0,0,100,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3086
"2022-wimbledon-2404",2022,2,4,87,"Amanda Anisimova","Harmony Tan",1,1,1,"BW","NCTL",5,23.902,25.436,"30","30","30-30",0,1,0.993788819875776,43.39,0,0,2,1,0,0,0,0,100,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3106
"2022-wimbledon-2404",2022,2,4,88,"Amanda Anisimova","Harmony Tan",1,1,1,"W","CTL",1,0.949,0.846,"40","30","40-30",0,1,0.93416149068323,23.67,0,0,2,1,1,0,0,0,94,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3134
"2022-wimbledon-2404",2022,2,4,89,"Amanda Anisimova","Harmony Tan",2,1,2,"BW","CTL",2,9.574,9.886,"40","40","40-40",0,0,0.874534161490683,43.65,0,0,2,1,0,0,0,0,88,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3147
"2022-wimbledon-2404",2022,2,4,90,"Amanda Anisimova","Harmony Tan",2,1,1,"B","NCTL",21,78.135,90.7,"AD","40","AD-40",0,1,0.954037267080745,23.67,0,0,2,1,0,0,0,0,96,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3186
"2022-wimbledon-2404",2022,2,4,91,"Amanda Anisimova","Harmony Tan",1,2,1,"BW","NCTL",5,14.986,16.097,"0","0","0-0",1,0,0.948696383515559,23.09,0,0,3,1,0,0,0,0,96,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3263
"2022-wimbledon-2404",2022,2,5,92,"Amanda Anisimova","Harmony Tan",1,2,2,"C","NCTL",7,22.369,24.338,"0","15","15-0",0,1,0.948696383515559,15.93,0,0,3,1,0,0,0,0,96,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3302
"2022-wimbledon-2404",2022,2,5,93,"Amanda Anisimova","Harmony Tan",2,2,2,"W","NCTL",5,18.991,18.194,"0","30","30-0",0,1,0.800462573591253,8.6,0,0,3,1,0,0,0,0,81,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3331
"2022-wimbledon-2404",2022,2,5,94,"Amanda Anisimova","Harmony Tan",1,2,2,"W","CTL",1,2.803,2.05,"0","40","40-0",0,1,0.968460891505467,2.53,0,0,3,1,0,0,0,0,98,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3370
"2022-wimbledon-2404",2022,2,5,95,"Amanda Anisimova","Harmony Tan",1,2,1,"BW","NCTL",2,12.508,9.189,"15","40","40-15",0,0,0.978343145500421,8.11,0,0,3,1,0,0,0,0,99,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3388
"2022-wimbledon-2404",2022,2,5,96,"Amanda Anisimova","Harmony Tan",2,1,2,"BC","NCTL",7,21.165,25.683,"0","0","0-0",2,0,0.795031055900621,23.09,0,0,3,2,0,0,0,0,80,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3411
"2022-wimbledon-2404",2022,2,6,97,"Amanda Anisimova","Harmony Tan",1,1,1,"BC","NCTL",5,24.721,22.513,"15","0","15-0",0,1,1.01366459627329,15.93,0,0,3,2,0,0,0,0,102,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3540
"2022-wimbledon-2404",2022,2,6,98,"Amanda Anisimova","Harmony Tan",1,1,2,"W","CTL",2,6.829,8.188,"15","15","15-15",0,0,1.02360248447205,30.02,0,0,3,2,0,0,0,0,103,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3564
"2022-wimbledon-2404",2022,2,6,99,"Amanda Anisimova","Harmony Tan",1,1,1,"B","NCTL",3,14.971,18.455,"30","15","30-15",0,1,0.973913043478261,20.17,0,0,3,2,0,0,0,0,98,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3582
"2022-wimbledon-2404",2022,2,6,100,"Amanda Anisimova","Harmony Tan",1,1,1,"C","NCTL",3,11.893,13.382,"40","15","40-15",0,1,1.01366459627329,8.11,0,0,3,2,0,0,0,0,102,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3603
"2022-wimbledon-2404",2022,2,6,101,"Amanda Anisimova","Harmony Tan",1,2,1,"BW","NCTL",3,10.897,11.983,"0","0","0-0",1,0,0.948696383515559,23.09,0,0,4,2,0,0,0,0,96,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3624
"2022-wimbledon-2404",2022,2,7,102,"Amanda Anisimova","Harmony Tan",2,2,2,"BC","NCTL",1,4.645,3.448,"0","15","15-0",0,1,0.830109335576114,15.93,0,0,4,2,0,0,0,0,84,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3663
"2022-wimbledon-2404",2022,2,7,103,"Amanda Anisimova","Harmony Tan",1,2,1,"C","NCTL",2,6.797,6.607,"15","15","15-15",0,0,1.01787216148024,30.02,0,0,4,2,0,0,0,0,103,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3694
"2022-wimbledon-2404",2022,2,7,104,"Amanda Anisimova","Harmony Tan",2,2,2,"C","NCTL",1,5.738,5.189,"15","30","30-15",0,1,0.889402859545837,20.17,0,0,4,2,0,0,0,0,90,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3716
"2022-wimbledon-2404",2022,2,7,105,"Amanda Anisimova","Harmony Tan",1,2,2,"BW","NCTL",3,12.806,10.98,"15","40","40-15",0,1,1.03763666947014,8.11,0,0,4,2,0,0,0,0,105,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3745
"2022-wimbledon-2404",2022,2,7,106,"Amanda Anisimova","Harmony Tan",1,2,1,"BC","NCTL",4,15.012,12.714,"30","40","40-30",0,0,1.03763666947014,23.67,0,0,4,2,0,0,0,0,105,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3768
"2022-wimbledon-2404",2022,2,7,107,"Amanda Anisimova","Harmony Tan",1,2,1,"BW","NCTL",2,7.635,6.042,"40","40","40-40",0,0,1.0475189234651,43.65,0,0,4,2,0,0,0,0,106,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3796
"2022-wimbledon-2404",2022,2,7,108,"Amanda Anisimova","Harmony Tan",1,2,2,"W","CTL",3,16.366,11.847,"40","AD","AD-40",0,1,1.01787216148024,23.67,0,0,4,2,0,0,0,0,103,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,3824
"2022-wimbledon-2404",2022,2,7,109,"Amanda Anisimova","Harmony Tan",2,1,2,"B","NCTL",1,3.753,5.336,"0","0","0-0",2,0,0.775155279503106,23.09,0,0,4,3,0,0,0,0,78,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3846
"2022-wimbledon-2404",2022,2,8,110,"Amanda Anisimova","Harmony Tan",2,1,2,"W","CTL",6,20.894,25.615,"0","15","0-15",0,0,0.854658385093168,34.74,0,0,4,3,0,0,0,0,86,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3946
"2022-wimbledon-2404",2022,2,8,111,"Amanda Anisimova","Harmony Tan",1,1,1,"W","NCTL",1,10.759,7.935,"15","15","15-15",0,1,0.983850931677019,30.02,0,0,4,3,0,0,0,0,99,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,3981
"2022-wimbledon-2404",2022,2,8,112,"Amanda Anisimova","Harmony Tan",2,1,2,"W","CTL",4,10.694,13.237,"15","30","15-30",0,0,0.904347826086957,46.55,0,0,4,3,0,0,0,0,91,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4006
"2022-wimbledon-2404",2022,2,8,113,"Amanda Anisimova","Harmony Tan",1,1,2,"C","NCTL",12,35.171,48.699,"15","40","15-40",0,0,1.03354037267081,48.5,0,0,4,3,0,0,0,0,104,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4038
"2022-wimbledon-2404",2022,2,8,114,"Amanda Anisimova","Harmony Tan",1,1,1,"C","NCTL",1,0.892,0.977,"30","40","30-40",0,1,1.05341614906832,76.33,0,1,4,3,1,0,0,0,106,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4091
"2022-wimbledon-2404",2022,2,8,115,"Amanda Anisimova","Harmony Tan",1,1,1,"C","NCTL",3,22.752,17.14,"40","40","40-40",0,1,0.983850931677019,43.65,0,1,4,3,0,0,0,0,99,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4106
"2022-wimbledon-2404",2022,2,8,116,"Amanda Anisimova","Harmony Tan",1,1,1,"C","CTL",5,22.378,30.834,"AD","40","AD-40",0,1,0.983850931677019,23.67,0,0,4,3,0,0,0,0,99,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4131
"2022-wimbledon-2404",2022,2,8,117,"Amanda Anisimova","Harmony Tan",1,1,2,"C","NCTL",4,14.51,12.222,"40","40","40-40",0,0,0.993788819875776,43.65,0,0,4,3,0,0,0,0,100,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4165
"2022-wimbledon-2404",2022,2,8,118,"Amanda Anisimova","Harmony Tan",1,1,1,"W","CTL",1,4.315,6.591,"AD","40","AD-40",0,1,0.904347826086957,23.67,0,0,4,3,0,0,0,0,91,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4194
"2022-wimbledon-2404",2022,2,8,119,"Amanda Anisimova","Harmony Tan",1,2,1,"W","CTL",1,5.807,7.695,"0","0","0-0",1,0,0.998107653490328,23.09,0,0,5,3,0,0,0,0,101,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,4214
"2022-wimbledon-2404",2022,2,9,120,"Amanda Anisimova","Harmony Tan",2,2,1,"B","NCTL",2,2.849,2.766,"15","0","0-15",0,0,0.790580319596299,34.74,0,0,5,3,0,0,0,0,80,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,4256
"2022-wimbledon-2404",2022,2,9,121,"Amanda Anisimova","Harmony Tan",1,2,2,"C","NCTL",3,21.315,12.083,"15","15","15-15",0,1,0.968460891505467,30.02,0,0,5,3,0,0,0,0,98,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,4287
"2022-wimbledon-2404",2022,2,9,122,"Amanda Anisimova","Harmony Tan",2,2,1,"BC","CTL",4,7.154,9.559,"30","15","15-30",0,0,0.869638351555929,46.55,0,0,5,3,0,0,0,0,88,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,4313
"2022-wimbledon-2404",2022,2,9,123,"Amanda Anisimova","Harmony Tan",2,2,1,"BW","NCTL",6,24.163,25.111,"40","15","15-40",0,0,0.800462573591253,48.5,0,0,5,3,0,0,0,0,81,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,4351
"2022-wimbledon-2404",2022,2,9,124,"Amanda Anisimova","Harmony Tan",1,2,2,"BW","CTL",3,10.343,11.336,"40","30","30-40",0,1,0.998107653490328,76.33,1,0,5,3,0,0,0,0,101,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.48276539546701,4392
"2022-wimbledon-2404",2022,2,9,125,"Amanda Anisimova","Harmony Tan",2,1,1,"BW","NCTL",2,2.885,3.059,"0","0","0-0",1,1,0.735403726708075,23.09,1,0,6,3,0,0,0,0,74,"anisimova a.","tan h.",1556.59944121162,1544.6189426223,8.96056468333468,8.8915989432053,0.51723460453299,4419
"2022-wimbledon-2405",2022,1,1,1,"Marie Bouzkova","Caroline Garcia",2,2,1,"BW","NCTL",6,20.33,17.659,"15","0","0-15",0,0,0.812398042414356,34.74,0,0,0,0,0,0,0,0,83,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,0
"2022-wimbledon-2405",2022,1,1,2,"Marie Bouzkova","Caroline Garcia",2,2,1,"BC","NCTL",4,18.481,12.89,"30","0","0-30",0,0,0.792822185970636,41.98,0,0,0,0,0,0,0,0,81,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,38
"2022-wimbledon-2405",2022,1,1,3,"Marie Bouzkova","Caroline Garcia",2,2,1,"C","NCTL",4,17.455,17.114,"40","0","0-40",0,0,0.802610114192496,30.75,0,0,0,0,0,0,0,0,82,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,77
"2022-wimbledon-2405",2022,1,1,4,"Marie Bouzkova","Caroline Garcia",2,1,1,"BW","NCTL",8,27.305,34.992,"0","0","0-0",1,1,0.89002557544757,23.09,1,0,1,0,0,0,0,0,87,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,118
"2022-wimbledon-2405",2022,1,2,5,"Marie Bouzkova","Caroline Garcia",2,1,2,"W","NCTL",4,13.198,14.941,"0","15","0-15",0,0,0.838874680306905,34.74,0,0,1,0,0,0,0,0,82,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,217
"2022-wimbledon-2405",2022,1,2,6,"Marie Bouzkova","Caroline Garcia",1,1,1,"BC","CTL",1,3.923,3.63,"15","15","15-15",0,1,0.982097186700767,30.02,0,0,1,0,0,0,0,0,96,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,264
"2022-wimbledon-2405",2022,1,2,7,"Marie Bouzkova","Caroline Garcia",1,1,1,"B","NCTL",5,19.507,19.425,"30","15","30-15",0,1,0.9923273657289,20.17,0,0,1,0,0,0,0,0,97,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,307
"2022-wimbledon-2405",2022,1,2,8,"Marie Bouzkova","Caroline Garcia",1,1,2,"B","NCTL",6,17.437,19.414,"30","30","30-30",0,0,1.01278772378517,43.39,0,0,1,0,0,0,0,0,99,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,343
"2022-wimbledon-2405",2022,1,2,9,"Marie Bouzkova","Caroline Garcia",1,1,1,"C","NCTL",7,20.173,29.389,"40","30","40-30",0,1,1.0230179028133,23.67,0,0,1,0,0,0,0,0,100,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,379
"2022-wimbledon-2405",2022,1,2,10,"Marie Bouzkova","Caroline Garcia",1,2,1,"BW","NCTL",9,32.002,35.055,"0","0","0-0",1,0,0.802610114192496,23.09,0,0,2,0,0,0,0,0,82,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,418
"2022-wimbledon-2405",2022,1,3,11,"Marie Bouzkova","Caroline Garcia",2,2,2,"BC","NCTL",1,3.776,3.794,"0","15","15-0",0,1,0.841761827079935,15.93,0,0,2,0,0,0,0,0,86,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,488
"2022-wimbledon-2405",2022,1,3,12,"Marie Bouzkova","Caroline Garcia",2,2,1,"B","NCTL",6,23.405,24.986,"15","15","15-15",0,0,0.822185970636215,30.02,0,0,2,0,0,0,0,0,84,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,525
"2022-wimbledon-2405",2022,1,3,13,"Marie Bouzkova","Caroline Garcia",1,2,2,"C","NCTL",3,9.215,7.008,"15","30","30-15",0,1,1.11582381729201,20.17,0,0,2,0,0,0,0,0,114,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,572
"2022-wimbledon-2405",2022,1,3,14,"Marie Bouzkova","Caroline Garcia",1,2,2,"W","NCTL",1,4.76,4.569,"15","40","40-15",0,1,1.07667210440457,8.11,0,0,2,0,0,0,0,0,110,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,599
"2022-wimbledon-2405",2022,1,3,15,"Marie Bouzkova","Caroline Garcia",1,1,2,"W","CTL",1,0.497,1.121,"0","0","0-0",2,0,1.00255754475703,23.09,0,0,2,1,0,1,0,0,98,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,619
"2022-wimbledon-2405",2022,1,4,16,"Marie Bouzkova","Caroline Garcia",1,1,1,"C","NCTL",5,16.671,17.149,"15","0","15-0",0,1,0.9923273657289,15.93,0,0,2,1,0,0,0,0,97,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,731
"2022-wimbledon-2405",2022,1,4,17,"Marie Bouzkova","Caroline Garcia",1,1,1,"C","NCTL",1,3.834,4.995,"30","0","30-0",0,1,0.951406649616368,8.6,0,0,2,1,0,0,0,0,93,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,764
"2022-wimbledon-2405",2022,1,4,18,"Marie Bouzkova","Caroline Garcia",1,1,1,"W","CTL",1,5.2,4.95,"40","0","40-0",0,1,0.971867007672634,2.53,0,0,2,1,0,0,0,0,95,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,786
"2022-wimbledon-2405",2022,1,4,19,"Marie Bouzkova","Caroline Garcia",1,2,1,"B","NCTL",3,5.853,5.686,"0","0","0-0",1,0,0.959216965742251,23.09,0,0,3,1,0,0,0,0,98,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,807
"2022-wimbledon-2405",2022,1,5,20,"Marie Bouzkova","Caroline Garcia",0,2,1,"","",0,0,0,"15","0","0-15",0,0,0,34.74,0,0,3,1,0,0,0,1,0,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,849
"2022-wimbledon-2405",2022,1,5,21,"Marie Bouzkova","Caroline Garcia",1,2,2,"BC","NCTL",3,6.066,5.623,"15","15","15-15",0,1,1.05709624796085,30.02,0,0,3,1,0,0,0,0,108,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,880
"2022-wimbledon-2405",2022,1,5,22,"Marie Bouzkova","Caroline Garcia",2,2,2,"BC","NCTL",3,13.31,11.613,"15","30","30-15",0,1,0.841761827079935,20.17,0,0,3,1,0,0,0,0,86,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,903
"2022-wimbledon-2405",2022,1,5,23,"Marie Bouzkova","Caroline Garcia",1,2,2,"BW","CTL",7,24.179,22.816,"15","40","40-15",0,1,0.910277324632953,8.11,0,0,3,1,0,0,0,0,93,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,944
"2022-wimbledon-2405",2022,1,5,24,"Marie Bouzkova","Caroline Garcia",2,2,1,"BC","NCTL",2,3.645,3.818,"30","40","40-30",0,0,0.851549755301794,23.67,0,0,3,1,0,0,0,0,87,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.452689387449741,986
"2022-wimbledon-2405",2022,1,5,25,"Marie Bouzkova","Caroline Garcia",1,1,2,"C","CTL",1,0.556,0.676,"0","0","0-0",2,0,1.12531969309463,23.09,0,0,3,2,0,1,0,0,110,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,1034
"2022-wimbledon-2405",2022,1,6,26,"Marie Bouzkova","Caroline Garcia",2,1,1,"BC","NCTL",3,7.458,9.721,"15","0","15-0",0,1,0.767263427109974,15.93,0,0,3,2,0,0,0,0,75,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,1145
"2022-wimbledon-2405",2022,1,6,27,"Marie Bouzkova","Caroline Garcia",1,1,2,"BW","NCTL",4,9.067,8.822,"15","15","15-15",0,0,1.00255754475703,30.02,0,0,3,2,0,0,0,0,98,"bouzkova m.","garcia c.",1574.96861825405,1541.99540930419,9.06630685097944,8.87649657365959,0.547310612550259,1184
