"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2019-wimbledon-2101",2019,2,3,84,"Ashleigh Barty","Saisai Zheng",1,2,1,"C","NCTL",5,17.12,18.156,"0","0","0-0",1,0,1.18289962825279,23.09,0,0,3,0,0,0,0,0,111,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3367
"2019-wimbledon-2101",2019,2,4,85,"Ashleigh Barty","Saisai Zheng",1,2,2,"B","CTL",5,17.236,14.189,"0","15","15-0",0,1,0.980421313506815,15.93,0,0,3,0,0,0,0,0,92,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3491
"2019-wimbledon-2101",2019,2,4,86,"Ashleigh Barty","Saisai Zheng",1,2,1,"BW","NCTL",6,19.141,20.432,"15","15","15-15",0,0,0.873853779429988,30.02,0,0,3,0,0,0,0,0,82,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3517
"2019-wimbledon-2101",2019,2,4,87,"Ashleigh Barty","Saisai Zheng",1,2,2,"BC","NCTL",5,14.061,14.564,"15","30","30-15",0,1,0.95910780669145,20.17,0,0,3,0,0,0,0,0,90,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3551
"2019-wimbledon-2101",2019,2,4,88,"Ashleigh Barty","Saisai Zheng",2,2,2,"BW","NCTL",7,18.493,19.042,"15","40","40-15",0,1,0.745972738537794,8.11,0,0,3,0,0,0,0,0,70,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3581
"2019-wimbledon-2101",2019,2,4,89,"Ashleigh Barty","Saisai Zheng",0,2,1,"C","CTL",0,1.843,1.598,"30","40","40-30",0,0,0,23.67,0,0,3,0,0,0,0,1,0,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3628
"2019-wimbledon-2101",2019,2,4,90,"Ashleigh Barty","Saisai Zheng",1,2,1,"BW","NCTL",4,12.917,13.786,"40","40","40-40",0,0,0.927137546468402,43.65,0,0,3,0,0,0,0,0,87,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3666
"2019-wimbledon-2101",2019,2,4,91,"Ashleigh Barty","Saisai Zheng",1,2,2,"C","NCTL",5,14.055,15.681,"40","AD","AD-40",0,1,0.927137546468402,23.67,0,0,3,0,0,0,0,0,87,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3697
"2019-wimbledon-2101",2019,2,4,92,"Ashleigh Barty","Saisai Zheng",1,1,2,"BW","NCTL",9,24.688,24.681,"0","0","0-0",2,0,0.846206659800892,23.09,0,0,3,1,0,0,0,0,85,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,3726
"2019-wimbledon-2101",2019,2,5,93,"Ashleigh Barty","Saisai Zheng",1,1,1,"C","NCTL",3,11.368,10.983,"15","0","15-0",0,1,1.05526948163405,15.93,0,0,3,1,0,0,0,0,106,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,3772
"2019-wimbledon-2101",2019,2,5,94,"Ashleigh Barty","Saisai Zheng",1,1,1,"C","NCTL",3,9.342,8.775,"30","0","30-0",0,1,0.985581874356334,8.6,0,0,3,1,0,0,0,0,99,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,3796
"2019-wimbledon-2101",2019,2,5,95,"Ashleigh Barty","Saisai Zheng",2,1,1,"BW","NCTL",7,16.571,24.787,"40","0","40-0",0,1,0.975626501888088,2.53,0,0,3,1,0,0,0,0,98,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,3819
"2019-wimbledon-2101",2019,2,5,96,"Ashleigh Barty","Saisai Zheng",1,2,1,"W","NCTL",3,5.873,10.667,"0","0","0-0",1,0,1.15092936802974,23.09,0,0,4,1,0,0,0,0,108,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3858
"2019-wimbledon-2101",2019,2,6,97,"Ashleigh Barty","Saisai Zheng",1,2,1,"BC","NCTL",2,9.887,6.711,"15","0","0-15",0,0,0.948451053283767,34.74,0,0,4,1,0,0,0,0,89,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3956
"2019-wimbledon-2101",2019,2,6,98,"Ashleigh Barty","Saisai Zheng",1,2,2,"B","NCTL",17,46.815,46.997,"15","15","15-15",0,1,0.863197026022305,30.02,0,0,4,1,0,0,0,0,81,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,3979
"2019-wimbledon-2101",2019,2,6,99,"Ashleigh Barty","Saisai Zheng",1,2,2,"C","NCTL",11,38.165,35.39,"15","30","30-15",0,1,0.916480793060719,20.17,0,0,4,1,0,0,0,0,86,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4029
"2019-wimbledon-2101",2019,2,6,100,"Ashleigh Barty","Saisai Zheng",1,2,1,"BW","NCTL",6,16.323,17.309,"30","30","30-30",0,0,0.916480793060719,43.39,0,0,4,1,0,0,0,0,86,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4069
"2019-wimbledon-2101",2019,2,6,101,"Ashleigh Barty","Saisai Zheng",1,2,2,"B","CTL",7,25.349,20.874,"30","40","40-30",0,1,0.969764560099133,23.67,0,0,4,1,0,0,0,0,91,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4102
"2019-wimbledon-2101",2019,2,6,102,"Ashleigh Barty","Saisai Zheng",1,1,2,"W","NCTL",1,2.066,1.213,"0","0","0-0",2,0,0.985581874356334,23.09,0,0,4,2,0,0,0,0,99,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,4136
"2019-wimbledon-2101",2019,2,7,103,"Ashleigh Barty","Saisai Zheng",2,1,1,"BC","NCTL",3,11.951,8.904,"15","0","15-0",0,1,0.866117404737384,15.93,0,0,4,2,0,0,0,0,87,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,4204
"2019-wimbledon-2101",2019,2,7,104,"Ashleigh Barty","Saisai Zheng",2,1,1,"BW","NCTL",1,4.805,3.545,"30","0","30-0",0,1,0.826295914864401,8.6,0,0,4,2,0,0,0,0,83,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,4233
"2019-wimbledon-2101",2019,2,7,105,"Ashleigh Barty","Saisai Zheng",1,1,1,"W","CTL",5,16.567,21.642,"40","0","40-0",0,1,0.955715756951596,2.53,0,0,4,2,0,0,0,0,96,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,4261
"2019-wimbledon-2101",2019,2,7,106,"Ashleigh Barty","Saisai Zheng",1,2,1,"W","CTL",3,13.718,14.052,"0","0","0-0",1,0,1.04436183395291,23.09,0,0,5,2,0,0,0,0,98,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4290
"2019-wimbledon-2101",2019,2,8,107,"Ashleigh Barty","Saisai Zheng",1,2,2,"BC","CTL",7,29.97,27.225,"0","15","15-0",0,1,1.00173482032218,15.93,0,0,5,2,0,0,0,0,94,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4394
"2019-wimbledon-2101",2019,2,8,108,"Ashleigh Barty","Saisai Zheng",1,2,1,"W","CTL",6,25.025,25.741,"15","15","15-15",0,0,0.969764560099133,30.02,0,0,5,2,0,0,0,0,91,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4429
"2019-wimbledon-2101",2019,2,8,109,"Ashleigh Barty","Saisai Zheng",1,2,1,"BC","CTL",2,6.883,9.415,"30","15","15-30",0,0,0.969764560099133,46.55,0,0,5,2,0,0,0,0,91,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4468
"2019-wimbledon-2101",2019,2,8,110,"Ashleigh Barty","Saisai Zheng",1,2,1,"BW","NCTL",2,5.594,5.549,"40","15","15-40",0,0,1.01239157372986,48.5,0,0,5,2,0,0,0,0,95,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4497
"2019-wimbledon-2101",2019,2,8,111,"Ashleigh Barty","Saisai Zheng",1,2,2,"W","CTL",5,20.838,17.131,"40","30","30-40",0,1,1.00173482032218,76.33,1,0,5,2,0,0,0,0,94,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.408012382191761,4544
"2019-wimbledon-2101",2019,2,8,112,"Ashleigh Barty","Saisai Zheng",2,1,1,"BW","NCTL",18,53.1,56.804,"0","0","0-0",1,1,0.667009955372468,23.09,1,0,6,2,0,0,0,0,67,"barty a.","zheng s.",1564.65529338104,1500,9.00693819634793,8.63475,0.591987617808239,4575
"2019-wimbledon-2102",2019,1,3,15,"Svetlana Kuznetsova","Alison Van Uytvanck",0,2,1,"","",0,0,0,"15","30","30-15",0,0,NA,20.17,0,0,0,2,0,0,0,1,0,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,8.63475,8.73515144827941,0.525079298055962,414
"2019-wimbledon-2102",2019,1,10,56,"Svetlana Kuznetsova","Alison Van Uytvanck",0,1,2,"","",0,0,0,"0","40","0-40",0,0,NA,30.75,0,0,4,5,0,0,1,0,0,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,8.63475,8.73515144827941,0.474920701944038,1961
"2019-wimbledon-2102",2019,2,1,59,"Svetlana Kuznetsova","Alison Van Uytvanck",0,2,1,"","",0,0,0,"15","0","0-15",0,0,NA,34.74,0,0,0,0,0,0,0,1,0,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,8.63475,8.73515144827941,0.525079298055962,2138
"2019-wimbledon-2102",2019,2,2,66,"Svetlana Kuznetsova","Alison Van Uytvanck",0,1,2,"","",0,0,0,"30","15","30-15",0,0,NA,20.17,0,0,0,1,0,0,1,0,0,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,8.63475,8.73515144827941,0.474920701944038,2337
"2019-wimbledon-2102",2019,3,3,139,"Svetlana Kuznetsova","Alison Van Uytvanck",0,2,1,"","",0,0,0,"30","15","15-30",0,0,NA,46.55,0,0,1,1,0,0,0,1,0,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,8.63475,8.73515144827941,0.525079298055962,4992
"2019-wimbledon-2103",2019,1,2,12,"Harriet Dart","Christina McHale",0,1,2,"","",0,0.621,0.47,"30","30","30-30",0,0,NA,43.39,0,0,0,1,0,0,1,0,0,"dart h.","mchale c.",1533.06300772334,1500,8.82507720395942,8.63475,0.54743868404134,422
"2019-wimbledon-2103",2019,1,4,24,"Harriet Dart","Christina McHale",0,1,2,"W","CTL",0,2.223,2.057,"40","40","40-40",0,0,NA,43.65,0,0,1,2,0,0,1,0,0,"dart h.","mchale c.",1533.06300772334,1500,8.82507720395942,8.63475,0.54743868404134,887
"2019-wimbledon-2103",2019,3,5,159,"Harriet Dart","Christina McHale",0,2,1,"B","CTL",0,2.459,1.438,"30","0","0-30",0,0,NA,41.98,0,0,2,2,0,0,0,1,0,"dart h.","mchale c.",1533.06300772334,1500,8.82507720395942,8.63475,0.45256131595866,6611
"2019-wimbledon-2103",2019,3,8,182,"Harriet Dart","Christina McHale",0,1,2,"","",0,0.847,0.448,"0","40","0-40",0,0,NA,30.75,0,0,4,3,0,0,1,0,0,"dart h.","mchale c.",1533.06300772334,1500,8.82507720395942,8.63475,0.54743868404134,7614
"2019-wimbledon-2104",2019,1,1,1,"Beatriz Haddad Maia","Garbine Muguruza",2,1,2,"BC","NCTL",2,5.88,7.288,"0","15","0-15",0,0,0.806715263971725,34.74,0,0,0,0,0,0,0,0,83,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,0
"2019-wimbledon-2104",2019,1,1,2,"Beatriz Haddad Maia","Garbine Muguruza",2,1,2,"B","NCTL",14,42.276,39.674,"0","30","0-30",0,0,0.913629335100508,41.98,0,0,0,0,0,0,0,0,94,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,33
"2019-wimbledon-2104",2019,1,1,4,"Beatriz Haddad Maia","Garbine Muguruza",2,1,1,"BW","CTL",1,5.232,4.546,"15","40","15-40",0,1,0.933068257123923,48.5,0,1,0,0,0,0,0,0,96,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,135
"2019-wimbledon-2104",2019,1,1,5,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"BW","NCTL",6,16.203,20.129,"0","0","0-0",2,1,1.09919571045576,23.09,0,1,0,1,0,0,0,0,110,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,169
"2019-wimbledon-2104",2019,1,2,6,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"C","NCTL",1,5.499,4.833,"0","15","15-0",0,1,1.0192542042408,15.93,0,0,0,1,0,0,0,0,102,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,236
"2019-wimbledon-2104",2019,1,2,7,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"W","CTL",1,2.652,2.057,"0","30","30-0",0,1,0.969290762856446,8.6,0,0,0,1,0,0,0,0,97,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,257
"2019-wimbledon-2104",2019,1,2,8,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"B","NCTL",3,6.266,4.56,"0","40","40-0",0,1,1.0192542042408,2.53,0,0,0,1,0,0,0,0,102,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,277
"2019-wimbledon-2104",2019,1,2,9,"Beatriz Haddad Maia","Garbine Muguruza",1,1,2,"C","NCTL",1,2.002,1.702,"0","0","0-0",2,0,0.913629335100508,23.09,0,0,0,2,0,0,0,0,94,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,299
"2019-wimbledon-2104",2019,1,3,10,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"BW","CTL",3,4.315,7.577,"15","0","15-0",0,1,1.13717693836978,15.93,0,0,0,2,0,0,0,0,117,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,334
"2019-wimbledon-2104",2019,1,3,11,"Beatriz Haddad Maia","Garbine Muguruza",2,1,1,"BW","CTL",3,8.156,7.971,"30","0","30-0",0,1,0.903909874088801,8.6,0,0,0,2,0,0,0,0,93,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,355
"2019-wimbledon-2104",2019,1,3,12,"Beatriz Haddad Maia","Garbine Muguruza",2,1,1,"C","NCTL",3,8.865,11.577,"40","0","40-0",0,1,0.942787718135631,2.53,0,0,0,2,0,0,0,0,97,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,387
"2019-wimbledon-2104",2019,1,3,13,"Beatriz Haddad Maia","Garbine Muguruza",0,1,2,"BW","CTL",0,1.345,1.195,"40","15","40-15",0,0,0,8.11,0,0,0,2,0,0,1,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,442
"2019-wimbledon-2104",2019,1,3,14,"Beatriz Haddad Maia","Garbine Muguruza",1,1,2,"W","CTL",10,23.773,29.033,"40","30","40-30",0,0,1.030262867241,23.67,0,0,0,2,0,0,0,0,106,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,480
"2019-wimbledon-2104",2019,1,3,15,"Beatriz Haddad Maia","Garbine Muguruza",1,2,1,"C","NCTL",5,10.623,15.894,"0","0","0-0",1,0,1.06921764562515,23.09,0,0,1,2,0,0,0,0,107,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,520
"2019-wimbledon-2104",2019,1,4,16,"Beatriz Haddad Maia","Garbine Muguruza",1,2,1,"BC","NCTL",2,6.445,4.531,"15","0","0-15",0,0,1.03923958079454,34.74,0,0,1,2,0,0,0,0,104,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,621
"2019-wimbledon-2104",2019,1,4,17,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"C","NCTL",5,16.313,16.732,"15","15","15-15",0,1,0.989276139410188,30.02,0,0,1,2,0,0,0,0,99,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,640
"2019-wimbledon-2104",2019,1,4,18,"Beatriz Haddad Maia","Garbine Muguruza",1,2,1,"B","NCTL",2,7.491,5.387,"30","15","15-30",0,0,0.969290762856446,46.55,0,0,1,2,0,0,0,0,97,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,671
"2019-wimbledon-2104",2019,1,4,19,"Beatriz Haddad Maia","Garbine Muguruza",1,2,1,"C","NCTL",2,6.25,5.09,"40","15","15-40",0,0,0.979283451133317,48.5,0,0,1,2,0,0,0,0,98,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,713
"2019-wimbledon-2104",2019,1,4,20,"Beatriz Haddad Maia","Garbine Muguruza",2,2,2,"B","CTL",13,42.723,38.81,"40","30","30-40",0,1,0.899341944918352,76.33,1,0,1,2,0,0,0,0,90,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,735
"2019-wimbledon-2104",2019,1,4,21,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"W","CTL",5,14.648,16.675,"40","40","40-40",0,1,0.989276139410188,43.65,1,0,1,2,0,0,0,0,99,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,796
"2019-wimbledon-2104",2019,1,4,22,"Beatriz Haddad Maia","Garbine Muguruza",2,2,1,"B","NCTL",10,30.946,27.399,"AD","40","40-AD",0,0,0.889349256641482,76.33,0,0,1,2,0,0,0,0,89,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,837
"2019-wimbledon-2104",2019,1,4,23,"Beatriz Haddad Maia","Garbine Muguruza",2,1,1,"BC","CTL",4,12.249,12.301,"0","0","0-0",1,1,0.86503203004197,23.09,1,0,2,2,0,0,0,0,89,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,891
"2019-wimbledon-2104",2019,1,5,24,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"C","CTL",5,11.935,13.971,"15","0","15-0",0,1,1.02054340622929,15.93,0,0,2,2,0,0,0,0,105,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,949
"2019-wimbledon-2104",2019,1,5,25,"Beatriz Haddad Maia","Garbine Muguruza",1,1,2,"W","NCTL",2,6.87,9.854,"15","15","15-15",0,0,0.952507179147338,30.02,0,0,2,2,0,0,0,0,98,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,993
"2019-wimbledon-2104",2019,1,5,26,"Beatriz Haddad Maia","Garbine Muguruza",0,1,2,"BC","CTL",0,1.124,1.381,"15","30","15-30",0,0,0,46.55,0,0,2,2,0,0,1,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1018
"2019-wimbledon-2104",2019,1,5,27,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"W","NCTL",1,2.138,2.826,"30","30","30-30",0,1,0.903909874088801,43.39,0,0,2,2,0,0,0,0,93,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1056
"2019-wimbledon-2104",2019,1,5,28,"Beatriz Haddad Maia","Garbine Muguruza",2,1,1,"C","NCTL",9,24.4,27.642,"40","30","40-30",0,1,0.816434724983433,23.67,0,0,2,2,0,0,0,0,84,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1079
"2019-wimbledon-2104",2019,1,5,29,"Beatriz Haddad Maia","Garbine Muguruza",2,2,1,"W","CTL",1,4.669,3.82,"0","0","0-0",1,0,0.839385815257129,23.09,0,0,3,2,0,0,0,0,84,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,1134
"2019-wimbledon-2104",2019,1,6,30,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"W","CTL",9,26.515,24.465,"0","15","15-0",0,1,0.899341944918352,15.93,0,0,3,2,0,0,0,0,90,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,1254
"2019-wimbledon-2104",2019,1,6,31,"Beatriz Haddad Maia","Garbine Muguruza",2,2,1,"W","CTL",4,15.66,11.188,"15","15","15-15",0,0,0.809407750426517,30.02,0,0,3,2,0,0,0,0,81,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,1292
"2019-wimbledon-2104",2019,1,6,32,"Beatriz Haddad Maia","Garbine Muguruza",2,2,2,"B","NCTL",5,17.567,19.823,"15","30","30-15",0,1,0.899341944918352,20.17,0,0,3,2,0,0,0,0,90,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,1337
"2019-wimbledon-2104",2019,1,6,33,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"BC","NCTL",1,1.844,2.045,"15","40","40-15",0,1,1.03923958079454,8.11,0,0,3,2,0,0,0,0,104,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,1387
"2019-wimbledon-2104",2019,1,6,34,"Beatriz Haddad Maia","Garbine Muguruza",1,1,2,"W","CTL",1,5.42,5.641,"0","0","0-0",2,0,0.903909874088801,23.09,0,0,3,3,0,0,0,0,93,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1408
"2019-wimbledon-2104",2019,1,7,35,"Beatriz Haddad Maia","Garbine Muguruza",2,1,1,"W","CTL",5,15.336,18.392,"15","0","15-0",0,1,0.86503203004197,15.93,0,0,3,3,0,0,0,0,89,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1446
"2019-wimbledon-2104",2019,1,7,36,"Beatriz Haddad Maia","Garbine Muguruza",1,1,2,"B","NCTL",4,15.499,14.459,"15","15","15-15",0,0,1.02054340622929,30.02,0,0,3,3,0,0,0,0,105,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1489
"2019-wimbledon-2104",2019,1,7,37,"Beatriz Haddad Maia","Garbine Muguruza",0,1,2,"C","NCTL",0,1.702,3.383,"15","30","15-30",0,0,0,46.55,0,0,3,3,0,0,1,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1520
"2019-wimbledon-2104",2019,1,7,38,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"W","CTL",23,60.795,77.749,"30","30","30-30",0,1,0.923348796112216,43.39,0,0,3,3,0,0,0,0,95,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1560
"2019-wimbledon-2104",2019,1,7,39,"Beatriz Haddad Maia","Garbine Muguruza",2,1,2,"B","NCTL",2,5.481,6.533,"30","40","30-40",0,0,0.82615418599514,76.33,0,0,3,3,0,0,0,0,85,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1626
"2019-wimbledon-2104",2019,1,7,40,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"BC","NCTL",1,2.931,3.521,"40","40","40-40",0,1,1.01082394521758,43.65,0,1,3,3,0,0,0,0,104,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1669
"2019-wimbledon-2104",2019,1,7,41,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"BW","NCTL",15,51.611,44.414,"AD","40","AD-40",0,1,0.981665562182461,23.67,0,0,3,3,0,0,0,0,101,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1692
"2019-wimbledon-2104",2019,1,7,42,"Beatriz Haddad Maia","Garbine Muguruza",2,1,2,"W","NCTL",6,19.109,21.191,"40","40","40-40",0,0,0.777556880936603,43.65,0,0,3,3,0,0,0,0,80,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1748
"2019-wimbledon-2104",2019,1,7,43,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"B","NCTL",7,18.706,20.209,"AD","40","AD-40",0,1,0.942787718135631,23.67,0,0,3,3,0,0,0,0,97,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1801
"2019-wimbledon-2104",2019,1,7,44,"Beatriz Haddad Maia","Garbine Muguruza",2,1,2,"BC","NCTL",6,18.722,16.732,"40","40","40-40",0,0,0.86503203004197,43.65,0,0,3,3,0,0,0,0,89,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1835
"2019-wimbledon-2104",2019,1,7,45,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"BC","NCTL",5,10.615,11.822,"AD","40","AD-40",0,1,0.923348796112216,23.67,0,0,3,3,0,0,0,0,95,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1897
"2019-wimbledon-2104",2019,1,7,46,"Beatriz Haddad Maia","Garbine Muguruza",2,1,2,"BC","NCTL",10,29.087,32.509,"40","40","40-40",0,0,0.903909874088801,43.65,0,0,3,3,0,0,0,0,93,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,1934
"2019-wimbledon-2104",2019,1,7,47,"Beatriz Haddad Maia","Garbine Muguruza",1,1,1,"W","CTL",1,0.845,0.75,"AD","40","AD-40",0,1,0.991385023194168,23.67,0,0,3,3,1,0,0,0,102,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,2002
"2019-wimbledon-2104",2019,1,7,48,"Beatriz Haddad Maia","Garbine Muguruza",1,2,1,"C","NCTL",1,0.85,1.436,"0","0","0-0",1,0,1.10918839873263,23.09,0,0,4,3,1,0,0,0,111,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,2025
"2019-wimbledon-2104",2019,1,8,49,"Beatriz Haddad Maia","Garbine Muguruza",1,2,2,"C","NCTL",1,4.317,2.637,"0","15","15-0",0,1,1.03923958079454,15.93,0,0,4,3,0,0,0,0,104,"haddad maia b.","muguruza g.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,2121
