"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2024-usopen-2308",2024,2,7,119,"Yulia Putintseva","Jasmine Paolini",2,2,1,"BW","NCTL",1,4.276,6.818,"0","0","0-0",1,0,0.789222565253999,26.12,0,0,3,4,0,0,0,0,74,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,4810
"2024-usopen-2308",2024,2,8,120,"Yulia Putintseva","Jasmine Paolini",1,2,2,"C","NCTL",3,13.178,12.8,"0","15","15-0",0,1,1.04518664047151,18.7,0,0,3,4,0,0,0,0,98,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5143
"2024-usopen-2308",2024,2,8,121,"Yulia Putintseva","Jasmine Paolini",2,2,2,"BC","NCTL",3,5.512,4.933,"0","30","30-0",0,1,0.895874263261297,10.63,0,0,3,4,0,0,0,0,84,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5164
"2024-usopen-2308",2024,2,8,122,"Yulia Putintseva","Jasmine Paolini",2,2,2,"BC","NCTL",1,8.613,7.797,"0","40","40-0",0,1,0.799887735054729,3.28,0,0,3,4,0,0,0,0,75,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5196
"2024-usopen-2308",2024,2,8,123,"Yulia Putintseva","Jasmine Paolini",1,1,2,"BW","NCTL",5,21.938,19.336,"0","0","0-0",2,0,0.911317008603574,26.12,0,0,3,5,0,0,0,0,81,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.47850859484913,5224
"2024-usopen-2308",2024,2,9,124,"Yulia Putintseva","Jasmine Paolini",1,1,1,"C","CTL",1,6.102,6.395,"15","0","15-0",0,1,1.06882859033752,18.7,0,0,3,5,0,0,0,0,95,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.47850859484913,5264
"2024-usopen-2308",2024,2,9,125,"Yulia Putintseva","Jasmine Paolini",1,1,1,"C","CTL",1,5.128,13.047,"30","0","30-0",0,1,1.05757776307081,10.63,0,0,3,5,1,0,0,0,94,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.47850859484913,5277
"2024-usopen-2308",2024,2,9,126,"Yulia Putintseva","Jasmine Paolini",0,1,2,"BW","CTL",0,2.89,3.271,"30","15","30-15",0,0,0,23.07,0,0,3,5,0,0,1,0,0,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.47850859484913,5290
"2024-usopen-2308",2024,2,9,127,"Yulia Putintseva","Jasmine Paolini",1,1,2,"BC","CTL",14,46.388,103.361,"30","30","30-30",0,0,1.02382528127068,45.31,0,0,3,5,0,0,0,0,91,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.47850859484913,5313
"2024-usopen-2308",2024,2,9,128,"Yulia Putintseva","Jasmine Paolini",2,1,1,"BW","NCTL",1,5.288,4.75,"40","30","40-30",0,1,0.945069490403706,27.19,0,0,3,5,0,0,0,0,84,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.47850859484913,5349
"2024-usopen-2308",2024,2,9,129,"Yulia Putintseva","Jasmine Paolini",1,2,1,"W","CTL",3,7.831,10.434,"0","0","0-0",1,0,0.991860791467864,26.12,0,0,4,5,0,0,0,0,93,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5376
"2024-usopen-2308",2024,2,10,130,"Yulia Putintseva","Jasmine Paolini",2,2,2,"BC","NCTL",3,17.67,12.708,"0","15","15-0",0,1,0.75722705585181,18.7,0,0,4,5,0,0,0,0,71,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5483
"2024-usopen-2308",2024,2,10,131,"Yulia Putintseva","Jasmine Paolini",1,2,2,"BC","CTL",9,38.661,36.004,"0","30","30-0",0,1,1.05585181027224,10.63,0,0,4,5,0,0,0,0,99,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5517
"2024-usopen-2308",2024,2,10,132,"Yulia Putintseva","Jasmine Paolini",1,2,1,"C","NCTL",4,15.676,15.147,"15","30","30-15",0,0,1.08784731967443,23.07,0,0,4,5,0,0,0,0,102,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5552
"2024-usopen-2308",2024,2,10,133,"Yulia Putintseva","Jasmine Paolini",1,2,2,"BC","NCTL",3,14.722,11.519,"15","40","40-15",0,1,1.11984282907662,9.87,0,0,4,5,0,0,0,0,105,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.52149140515087,5592
"2024-usopen-2308",2024,2,10,134,"Yulia Putintseva","Jasmine Paolini",1,1,2,"BC","NCTL",3,12.653,14.878,"0","0","0-0",2,0,1.15883520847121,26.12,0,0,4,6,0,0,0,0,103,"putintseva y.","paolini j.",1521.8438029912,1536.78667113878,8.76049385191882,8.84651247241037,0.47850859484913,5620
"2024-usopen-2310",2024,1,1,1,"Victoria Azarenka","Yafan Wang",1,1,1,"B","NCTL",1,5.983,5.144,"15","0","15-0",0,1,1.12851063829787,18.7,0,0,0,0,0,0,0,0,104,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,0
"2024-usopen-2310",2024,1,1,2,"Victoria Azarenka","Yafan Wang",2,1,1,"C","NCTL",1,2.182,3.642,"30","0","30-0",0,1,0.889787234042553,10.63,0,0,0,0,0,0,0,0,82,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,20
"2024-usopen-2310",2024,1,1,3,"Victoria Azarenka","Yafan Wang",1,1,1,"C","NCTL",3,10.429,11.458,"40","0","40-0",0,1,1.1068085106383,3.28,0,0,0,0,0,0,0,0,102,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,61
"2024-usopen-2310",2024,1,1,4,"Victoria Azarenka","Yafan Wang",1,2,1,"BC","NCTL",5,11.375,27.141,"0","0","0-0",1,0,1.09565217391304,26.12,0,0,1,0,0,0,0,0,105,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,89
"2024-usopen-2310",2024,1,2,5,"Victoria Azarenka","Yafan Wang",1,2,2,"W","NCTL",1,4.614,2.659,"0","15","15-0",0,1,0.939130434782609,18.7,0,0,1,0,0,0,0,0,90,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,162
"2024-usopen-2310",2024,1,2,6,"Victoria Azarenka","Yafan Wang",1,2,1,"B","NCTL",4,31.954,17.814,"15","15","15-15",0,0,1.03304347826087,32.48,0,0,1,0,0,0,0,0,99,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,184
"2024-usopen-2310",2024,1,2,7,"Victoria Azarenka","Yafan Wang",1,2,2,"BC","CTL",7,42.561,33.167,"15","30","30-15",0,1,1.10608695652174,23.07,0,0,1,0,0,0,0,0,106,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,213
"2024-usopen-2310",2024,1,2,8,"Victoria Azarenka","Yafan Wang",1,2,1,"BW","NCTL",6,36.118,40.767,"30","30","30-30",0,0,1.03304347826087,45.31,0,0,1,0,0,0,0,0,99,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,249
"2024-usopen-2310",2024,1,2,9,"Victoria Azarenka","Yafan Wang",2,2,2,"BC","NCTL",1,5.706,3.959,"30","40","40-30",0,1,0.855652173913043,27.19,0,0,1,0,0,0,0,0,82,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,281
"2024-usopen-2310",2024,1,2,10,"Victoria Azarenka","Yafan Wang",1,1,2,"C","CTL",7,43.86,34.244,"0","0","0-0",2,0,1.07425531914894,26.12,0,0,1,1,0,0,0,0,99,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,321
"2024-usopen-2310",2024,1,3,11,"Victoria Azarenka","Yafan Wang",2,1,1,"BC","NCTL",11,66.191,100.74,"15","0","15-0",0,1,0.933191489361702,18.7,0,0,1,1,0,0,0,0,86,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,418
"2024-usopen-2310",2024,1,3,12,"Victoria Azarenka","Yafan Wang",1,1,1,"BW","NCTL",3,9.891,18.953,"30","0","30-0",0,1,0.954893617021277,10.63,0,0,1,1,0,0,0,0,88,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,479
"2024-usopen-2310",2024,1,3,13,"Victoria Azarenka","Yafan Wang",2,1,1,"BW","NCTL",1,8.535,7.591,"40","0","40-0",0,1,0.987446808510638,3.28,0,0,1,1,0,0,0,0,91,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,507
"2024-usopen-2310",2024,1,3,14,"Victoria Azarenka","Yafan Wang",2,1,2,"BW","NCTL",4,14.056,21.326,"40","15","40-15",0,0,0.933191489361702,9.87,0,0,1,1,0,0,0,0,86,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,547
"2024-usopen-2310",2024,1,3,15,"Victoria Azarenka","Yafan Wang",2,1,2,"B","CTL",2,9.831,10.052,"40","30","40-30",0,0,0.965744680851064,27.19,0,0,1,1,0,0,0,0,89,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,592
"2024-usopen-2310",2024,1,3,16,"Victoria Azarenka","Yafan Wang",2,2,1,"BC","NCTL",11,50.572,52.083,"0","0","0-0",1,0,0.980869565217391,26.12,0,0,2,1,0,0,0,0,94,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,636
"2024-usopen-2310",2024,1,4,17,"Victoria Azarenka","Yafan Wang",2,2,1,"BW","NCTL",4,32.563,27.409,"15","0","0-15",0,0,0.897391304347826,36.5,0,0,2,1,0,0,0,0,86,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,780
"2024-usopen-2310",2024,1,4,18,"Victoria Azarenka","Yafan Wang",2,2,1,"B","NCTL",4,21.305,41.219,"30","0","0-30",0,0,0.897391304347826,39.94,0,0,2,1,0,0,0,0,86,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,822
"2024-usopen-2310",2024,1,4,19,"Victoria Azarenka","Yafan Wang",2,2,2,"B","NCTL",15,52.881,59.318,"30","15","15-30",0,1,0.834782608695652,46.26,0,0,2,1,0,0,0,0,80,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,865
"2024-usopen-2310",2024,1,4,20,"Victoria Azarenka","Yafan Wang",2,2,2,"C","NCTL",3,12.574,12.746,"30","30","30-30",0,1,0.813913043478261,45.31,0,0,2,1,0,0,0,0,78,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,927
"2024-usopen-2310",2024,1,4,21,"Victoria Azarenka","Yafan Wang",0,2,1,"B","CTL",0,1.213,1.52,"40","30","30-40",0,0,0,72.81,0,0,2,1,0,0,0,1,0,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,974
"2024-usopen-2310",2024,1,4,22,"Victoria Azarenka","Yafan Wang",1,1,1,"BC","NCTL",8,50.755,63.773,"0","0","0-0",1,1,1.06340425531915,26.12,1,0,3,1,0,0,0,0,98,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1010
"2024-usopen-2310",2024,1,5,23,"Victoria Azarenka","Yafan Wang",1,1,2,"B","CTL",4,16.88,19.291,"0","15","0-15",0,0,0.922340425531915,36.5,0,0,3,1,0,0,0,0,85,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1055
"2024-usopen-2310",2024,1,5,24,"Victoria Azarenka","Yafan Wang",1,1,2,"BW","CTL",8,36.227,53.614,"0","30","0-30",0,0,0.944042553191489,39.94,0,0,3,1,0,0,0,0,87,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1087
"2024-usopen-2310",2024,1,5,25,"Victoria Azarenka","Yafan Wang",2,1,2,"B","NCTL",2,9.548,13.09,"0","40","0-40",0,0,0.868085106382979,27.39,0,0,3,1,0,0,0,0,80,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1130
"2024-usopen-2310",2024,1,5,26,"Victoria Azarenka","Yafan Wang",2,2,2,"BC","NCTL",4,13.951,19.998,"0","0","0-0",2,1,0.876521739130435,26.12,0,1,3,2,0,0,0,0,84,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1176
"2024-usopen-2310",2024,1,6,27,"Victoria Azarenka","Yafan Wang",2,2,2,"BC","NCTL",1,5.565,6.753,"0","15","15-0",0,1,0.866086956521739,18.7,0,0,3,2,0,0,0,0,83,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1305
"2024-usopen-2310",2024,1,6,28,"Victoria Azarenka","Yafan Wang",2,2,2,"B","NCTL",9,35.072,34.496,"0","30","30-0",0,1,0.876521739130435,10.63,0,0,3,2,0,0,0,0,84,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1341
"2024-usopen-2310",2024,1,6,29,"Victoria Azarenka","Yafan Wang",1,2,2,"W","NCTL",1,19.718,12.996,"0","40","40-0",0,1,0.980869565217391,3.28,0,0,3,2,0,0,0,0,94,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1395
"2024-usopen-2310",2024,1,6,30,"Victoria Azarenka","Yafan Wang",2,2,1,"W","CTL",6,34.297,23.331,"15","40","40-15",0,0,0.897391304347826,9.87,0,0,3,2,0,0,0,0,86,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1421
"2024-usopen-2310",2024,1,6,31,"Victoria Azarenka","Yafan Wang",1,2,1,"C","NCTL",4,20.191,23.03,"30","40","40-30",0,0,1.06434782608696,27.19,0,0,3,2,0,0,0,0,102,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1475
"2024-usopen-2310",2024,1,6,32,"Victoria Azarenka","Yafan Wang",1,1,2,"W","CTL",1,7.897,6.871,"0","0","0-0",2,0,1.02,26.12,0,0,3,3,0,0,0,0,94,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1517
"2024-usopen-2310",2024,1,7,33,"Victoria Azarenka","Yafan Wang",1,1,1,"W","CTL",15,51.118,118.511,"15","0","15-0",0,1,0.911489361702128,18.7,0,0,3,3,0,0,0,0,84,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1560
"2024-usopen-2310",2024,1,7,34,"Victoria Azarenka","Yafan Wang",1,1,1,"C","NCTL",3,19.013,20.209,"30","0","30-0",0,1,1.05255319148936,10.63,0,0,3,3,0,0,0,0,97,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1612
"2024-usopen-2310",2024,1,7,35,"Victoria Azarenka","Yafan Wang",2,1,1,"BC","NCTL",1,5.539,6.444,"40","0","40-0",0,1,0.922340425531915,3.28,0,0,3,3,0,0,0,0,85,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1650
"2024-usopen-2310",2024,1,7,36,"Victoria Azarenka","Yafan Wang",1,2,1,"W","CTL",1,5.121,4.747,"0","0","0-0",1,0,1.00173913043478,26.12,0,0,4,3,1,0,0,0,96,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1688
"2024-usopen-2310",2024,1,8,37,"Victoria Azarenka","Yafan Wang",1,2,2,"C","NCTL",5,33.085,24.782,"0","15","15-0",0,1,1.06434782608696,18.7,0,0,4,3,0,0,0,0,102,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1812
"2024-usopen-2310",2024,1,8,38,"Victoria Azarenka","Yafan Wang",2,2,2,"C","NCTL",7,25.104,35.914,"0","30","30-0",0,1,0.772173913043478,10.63,0,0,4,3,0,0,0,0,74,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1847
"2024-usopen-2310",2024,1,8,39,"Victoria Azarenka","Yafan Wang",1,2,2,"BC","NCTL",3,15.757,10.556,"0","40","40-0",0,1,0.96,3.28,0,0,4,3,0,0,0,0,92,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,1893
"2024-usopen-2310",2024,1,8,40,"Victoria Azarenka","Yafan Wang",1,1,2,"BW","NCTL",1,15.015,6.003,"0","0","0-0",2,0,1.03085106382979,26.12,0,0,4,4,0,0,0,0,95,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1924
"2024-usopen-2310",2024,1,9,41,"Victoria Azarenka","Yafan Wang",2,1,1,"W","CTL",3,16.041,32.437,"15","0","15-0",0,1,0.922340425531915,18.7,0,0,4,4,0,0,0,0,85,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,1965
"2024-usopen-2310",2024,1,9,42,"Victoria Azarenka","Yafan Wang",1,1,2,"W","CTL",2,4.547,6.542,"15","15","15-15",0,0,1.02,32.48,0,0,4,4,0,0,0,0,94,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2006
"2024-usopen-2310",2024,1,9,43,"Victoria Azarenka","Yafan Wang",1,1,2,"B","NCTL",16,63.922,71.248,"15","30","15-30",0,0,1.03085106382979,46.26,0,0,4,4,0,0,0,0,95,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2040
"2024-usopen-2310",2024,1,9,44,"Victoria Azarenka","Yafan Wang",2,1,1,"BC","NCTL",5,18.181,17.601,"30","30","30-30",0,1,0.878936170212766,45.31,0,0,4,4,0,0,0,0,81,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2105
"2024-usopen-2310",2024,1,9,45,"Victoria Azarenka","Yafan Wang",2,1,2,"BW","CTL",16,55.599,93.065,"30","40","30-40",0,0,0.878936170212766,72.81,0,0,4,4,0,0,0,0,81,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2158
"2024-usopen-2310",2024,1,9,46,"Victoria Azarenka","Yafan Wang",1,1,1,"BC","CTL",3,8.727,7.307,"40","40","40-40",0,1,0.987446808510638,45.83,0,1,4,4,0,0,0,0,91,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2250
"2024-usopen-2310",2024,1,9,47,"Victoria Azarenka","Yafan Wang",2,1,2,"B","NCTL",6,25.682,24.727,"40","AD","40-AD",0,0,0.878936170212766,72.81,0,0,4,4,0,0,0,0,81,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2279
"2024-usopen-2310",2024,1,9,48,"Victoria Azarenka","Yafan Wang",1,2,2,"BW","NCTL",10,35.417,77.275,"0","0","0-0",2,1,0.991304347826087,26.12,0,1,4,5,0,0,0,0,95,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,2341
"2024-usopen-2310",2024,1,10,49,"Victoria Azarenka","Yafan Wang",1,2,2,"BW","NCTL",5,16.969,19.114,"0","15","15-0",0,1,1.01217391304348,18.7,0,0,4,5,0,0,0,0,97,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,2468
"2024-usopen-2310",2024,1,10,50,"Victoria Azarenka","Yafan Wang",2,2,2,"W","NCTL",15,94.148,66.698,"0","30","30-0",0,1,0.855652173913043,10.63,0,0,4,5,0,0,0,0,82,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,2505
"2024-usopen-2310",2024,1,10,51,"Victoria Azarenka","Yafan Wang",1,2,2,"BW","NCTL",3,25.661,15.483,"0","40","40-0",0,1,1.02260869565217,3.28,0,0,4,5,0,0,0,0,98,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,2571
"2024-usopen-2310",2024,1,10,52,"Victoria Azarenka","Yafan Wang",2,2,1,"BC","NCTL",2,11.939,13.36,"15","40","40-15",0,0,0.907826086956522,9.87,0,0,4,5,0,0,0,0,87,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,2619
"2024-usopen-2310",2024,1,10,53,"Victoria Azarenka","Yafan Wang",1,1,2,"BC","CTL",5,22.188,19.896,"0","0","0-0",2,0,1.09595744680851,26.12,0,0,4,6,0,0,0,0,101,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2661
"2024-usopen-2310",2024,2,1,54,"Victoria Azarenka","Yafan Wang",2,1,1,"BC","NCTL",9,78.37,42.119,"15","0","15-0",0,1,0.933191489361702,18.7,0,0,0,0,0,0,0,0,86,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2944
"2024-usopen-2310",2024,2,1,55,"Victoria Azarenka","Yafan Wang",2,1,2,"BC","NCTL",10,61.046,103.615,"15","15","15-15",0,0,0.933191489361702,32.48,0,0,0,0,0,0,0,0,86,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,2992
"2024-usopen-2310",2024,2,1,56,"Victoria Azarenka","Yafan Wang",2,1,2,"C","NCTL",4,16.306,28.512,"15","30","15-30",0,0,0.944042553191489,46.26,0,0,0,0,0,0,0,0,87,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3056
"2024-usopen-2310",2024,2,1,57,"Victoria Azarenka","Yafan Wang",1,1,1,"BC","NCTL",1,2.253,2.747,"30","30","30-30",0,1,1.1068085106383,45.31,0,0,0,0,0,0,0,0,102,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3103
"2024-usopen-2310",2024,2,1,58,"Victoria Azarenka","Yafan Wang",1,1,1,"C","NCTL",3,11.102,12.807,"40","30","40-30",0,1,1.13936170212766,27.19,0,0,0,0,0,0,0,0,105,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3127
"2024-usopen-2310",2024,2,1,59,"Victoria Azarenka","Yafan Wang",1,1,2,"W","CTL",2,12.866,20.657,"40","40","40-40",0,0,0.889787234042553,45.83,0,0,0,0,0,0,0,0,82,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3194
"2024-usopen-2310",2024,2,1,60,"Victoria Azarenka","Yafan Wang",1,1,1,"W","CTL",3,10.766,14.432,"AD","40","AD-40",0,1,1.05255319148936,27.19,0,0,0,0,0,0,0,0,97,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3227
"2024-usopen-2310",2024,2,1,61,"Victoria Azarenka","Yafan Wang",1,1,2,"C","NCTL",2,8.912,16.705,"40","40","40-40",0,0,1.04170212765957,45.83,0,0,0,0,0,0,0,0,96,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3257
"2024-usopen-2310",2024,2,1,62,"Victoria Azarenka","Yafan Wang",1,1,2,"W","NCTL",14,46.561,117.669,"40","AD","40-AD",0,0,1.03085106382979,72.81,0,0,0,0,0,0,0,0,95,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3294
"2024-usopen-2310",2024,2,1,63,"Victoria Azarenka","Yafan Wang",1,2,2,"W","NCTL",2,13.616,29.248,"0","0","0-0",2,1,0.970434782608696,26.12,0,1,0,1,0,0,0,0,93,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,3349
"2024-usopen-2310",2024,2,2,64,"Victoria Azarenka","Yafan Wang",2,2,1,"BC","NCTL",14,58.671,48.59,"15","0","0-15",0,0,0.845217391304348,36.5,0,0,0,1,0,0,0,0,81,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,3429
"2024-usopen-2310",2024,2,2,65,"Victoria Azarenka","Yafan Wang",2,2,2,"B","NCTL",15,85.605,56.219,"15","15","15-15",0,1,0.834782608695652,32.48,0,0,0,1,0,0,0,0,80,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,3488
"2024-usopen-2310",2024,2,2,66,"Victoria Azarenka","Yafan Wang",1,2,2,"W","CTL",1,5.269,4.171,"15","30","30-15",0,1,0.970434782608696,23.07,0,0,0,1,0,0,0,0,93,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,3561
"2024-usopen-2310",2024,2,2,67,"Victoria Azarenka","Yafan Wang",2,2,1,"BW","NCTL",4,30.837,25.371,"30","30","30-30",0,0,0.834782608695652,45.31,0,0,0,1,0,0,0,0,80,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,3585
"2024-usopen-2310",2024,2,2,68,"Victoria Azarenka","Yafan Wang",2,2,1,"B","NCTL",12,42.49,63.083,"40","30","30-40",0,0,0.866086956521739,72.81,0,0,0,1,0,0,0,0,83,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.508291676990439,3633
"2024-usopen-2310",2024,2,2,69,"Victoria Azarenka","Yafan Wang",2,1,1,"C","CTL",2,15.687,24.383,"0","0","0-0",1,1,0.878936170212766,26.12,1,0,1,1,0,0,0,0,81,"azarenka v.","wang y.",1540.43678179866,1546.1989200475,8.867524334424,8.90069408325344,0.491708323009561,3696
