"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-wimbledon-2101","wimbledon",2019,2,4,89,"Ashleigh Barty","Saisai Zheng",0,0,2,1,"C","CTL",0,1.843,1.598,"30","40","40-30",0,0,0,0,0,3,0,0.0923260708473559,0,0,0,1,"barty a.","zheng s.",1564.65529338104,1500,3628
"2019-wimbledon-2101","wimbledon",2019,2,4,90,"Ashleigh Barty","Saisai Zheng",87,1,2,1,"BW","NCTL",4,12.917,13.786,"40","40","40-40",0,0,0.957267144319345,0,0,3,0,0.0055929641218978,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3666
"2019-wimbledon-2101","wimbledon",2019,2,4,91,"Ashleigh Barty","Saisai Zheng",87,1,2,2,"C","NCTL",5,14.055,15.681,"40","AD","AD-40",0,1,0.957267144319345,0,0,3,0,0.490913453749807,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3697
"2019-wimbledon-2101","wimbledon",2019,2,4,92,"Ashleigh Barty","Saisai Zheng",85,1,2,2,"BW","NCTL",9,24.688,24.681,"0","0","0-0",2,1,0.935261003070624,0,0,3,1,0.0101397905989895,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3726
"2019-wimbledon-2101","wimbledon",2019,2,5,93,"Ashleigh Barty","Saisai Zheng",106,1,1,1,"C","NCTL",3,11.368,10.983,"15","0","15-0",0,1,1.01118421052632,0,0,3,1,0.266804360137777,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3772
"2019-wimbledon-2101","wimbledon",2019,2,5,94,"Ashleigh Barty","Saisai Zheng",99,1,1,1,"C","NCTL",3,9.342,8.775,"30","0","30-0",0,1,0.944407894736842,0,0,3,1,0.565546247507422,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3796
"2019-wimbledon-2101","wimbledon",2019,2,5,95,"Ashleigh Barty","Saisai Zheng",98,2,1,1,"BW","NCTL",7,16.571,24.787,"40","0","40-0",0,1,0.934868421052632,0,0,3,1,0.837142183250389,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3819
"2019-wimbledon-2101","wimbledon",2019,2,5,96,"Ashleigh Barty","Saisai Zheng",108,1,1,1,"W","NCTL",3,5.873,10.667,"0","0","0-0",1,1,1.03026315789474,0,0,4,1,0.0101397905989895,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3858
"2019-wimbledon-2101","wimbledon",2019,2,6,97,"Ashleigh Barty","Saisai Zheng",89,1,2,1,"BC","NCTL",2,9.887,6.711,"15","0","0-15",0,0,0.979273285568065,0,0,4,1,0.261019313216715,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3956
"2019-wimbledon-2101","wimbledon",2019,2,6,98,"Ashleigh Barty","Saisai Zheng",81,1,2,2,"B","NCTL",17,46.815,46.997,"15","15","15-15",0,1,0.891248720573183,0,0,4,1,0.0015964639514866,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,3979
"2019-wimbledon-2101","wimbledon",2019,2,6,99,"Ashleigh Barty","Saisai Zheng",86,1,2,2,"C","NCTL",11,38.165,35.39,"15","30","30-15",0,1,0.946264073694985,0,0,4,1,0.113860024567937,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4029
"2019-wimbledon-2101","wimbledon",2019,2,6,100,"Ashleigh Barty","Saisai Zheng",86,1,2,1,"BW","NCTL",6,16.323,17.309,"30","30","30-30",0,0,0.946264073694985,0,0,4,1,0.00503192684714582,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4069
"2019-wimbledon-2101","wimbledon",2019,2,6,101,"Ashleigh Barty","Saisai Zheng",91,1,2,2,"B","CTL",7,25.349,20.874,"30","40","40-30",0,1,1.00127942681679,0,0,4,1,0.0923260708473559,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4102
"2019-wimbledon-2101","wimbledon",2019,2,6,102,"Ashleigh Barty","Saisai Zheng",99,1,2,2,"W","NCTL",1,2.066,1.213,"0","0","0-0",2,1,1.08930399181167,0,0,4,2,0.0101397905989895,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4136
"2019-wimbledon-2101","wimbledon",2019,2,7,103,"Ashleigh Barty","Saisai Zheng",87,2,1,1,"BC","NCTL",3,11.951,8.904,"15","0","15-0",0,1,0.829934210526316,0,0,4,2,0.266804360137777,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4204
"2019-wimbledon-2101","wimbledon",2019,2,7,104,"Ashleigh Barty","Saisai Zheng",83,2,1,1,"BW","NCTL",1,4.805,3.545,"30","0","30-0",0,1,0.791776315789474,0,0,4,2,0.565546247507422,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4233
"2019-wimbledon-2101","wimbledon",2019,2,7,105,"Ashleigh Barty","Saisai Zheng",96,1,1,1,"W","CTL",5,16.567,21.642,"40","0","40-0",0,1,0.91578947368421,0,0,4,2,0.837142183250389,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4261
"2019-wimbledon-2101","wimbledon",2019,2,7,106,"Ashleigh Barty","Saisai Zheng",98,1,1,1,"W","CTL",3,13.718,14.052,"0","0","0-0",1,1,0.934868421052632,0,0,5,2,0.0101397905989895,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4290
"2019-wimbledon-2101","wimbledon",2019,2,8,107,"Ashleigh Barty","Saisai Zheng",94,1,2,2,"BC","CTL",7,29.97,27.225,"0","15","15-0",0,1,1.03428863868987,0,0,5,2,0.266804360137777,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4394
"2019-wimbledon-2101","wimbledon",2019,2,8,108,"Ashleigh Barty","Saisai Zheng",91,1,2,1,"W","CTL",6,25.025,25.741,"15","15","15-15",0,0,1.00127942681679,0,0,5,2,0.0015964639514866,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4429
"2019-wimbledon-2101","wimbledon",2019,2,8,109,"Ashleigh Barty","Saisai Zheng",91,1,2,1,"BC","CTL",2,6.883,9.415,"30","15","15-30",0,0,1.00127942681679,0,0,5,2,0.10761639432791,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4468
"2019-wimbledon-2101","wimbledon",2019,2,8,110,"Ashleigh Barty","Saisai Zheng",95,1,2,1,"BW","NCTL",2,5.594,5.549,"40","15","15-40",0,0,1.04529170931423,0,0,5,2,0.302990692751071,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4497
"2019-wimbledon-2101","wimbledon",2019,2,8,111,"Ashleigh Barty","Saisai Zheng",94,1,2,2,"W","CTL",5,20.838,17.131,"40","30","30-40",0,1,1.03428863868987,1,0,5,2,0.0837171962227179,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4544
"2019-wimbledon-2101","wimbledon",2019,2,8,112,"Ashleigh Barty","Saisai Zheng",67,2,2,1,"BW","NCTL",18,53.1,56.804,"0","0","0-0",1,0,0.737205731832139,1,0,6,2,0.0101397905989895,0,0,0,0,"barty a.","zheng s.",1564.65529338104,1500,4575
"2019-wimbledon-2102","wimbledon",2019,1,3,15,"Svetlana Kuznetsova","Alison Van Uytvanck",0,0,2,1,"","",0,0,0,"15","30","30-15",0,0,NA,0,0,0,2,0.113860024567937,0,0,0,1,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,414
"2019-wimbledon-2102","wimbledon",2019,1,10,56,"Svetlana Kuznetsova","Alison Van Uytvanck",0,0,1,2,"","",0,0,0,"0","40","0-40",0,0,NA,0,0,4,5,0.821438991687667,0,0,1,0,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,1961
"2019-wimbledon-2102","wimbledon",2019,2,1,59,"Svetlana Kuznetsova","Alison Van Uytvanck",0,0,2,1,"","",0,0,0,"15","0","0-15",0,0,NA,0,0,0,0,0.261019313216715,0,0,0,1,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,2138
"2019-wimbledon-2102","wimbledon",2019,2,2,66,"Svetlana Kuznetsova","Alison Van Uytvanck",0,0,1,2,"","",0,0,0,"30","15","30-15",0,0,NA,0,0,0,1,0.113860024567937,0,0,1,0,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,2337
"2019-wimbledon-2102","wimbledon",2019,3,3,139,"Svetlana Kuznetsova","Alison Van Uytvanck",0,0,2,1,"","",0,0,0,"30","15","15-30",0,0,NA,0,0,1,1,0.10761639432791,0,0,0,1,"kuznetsova s.","van uytvanck a.",1500,1517.44140506895,4992
"2019-wimbledon-2103","wimbledon",2019,1,2,12,"Harriet Dart","Christina McHale",0,0,1,2,"","",0,0.621,0.47,"30","30","30-30",0,0,NA,0,0,0,1,0.00503192684714582,0,0,1,0,"dart h.","mchale c.",1533.06300772334,1500,422
"2019-wimbledon-2103","wimbledon",2019,1,4,24,"Harriet Dart","Christina McHale",0,0,1,2,"W","CTL",0,2.223,2.057,"40","40","40-40",0,0,NA,0,0,1,2,0.0055929641218978,0,0,1,0,"dart h.","mchale c.",1533.06300772334,1500,887
"2019-wimbledon-2103","wimbledon",2019,3,5,159,"Harriet Dart","Christina McHale",0,0,2,1,"B","CTL",0,2.459,1.438,"30","0","0-30",0,0,NA,0,0,2,2,0.546498683163542,0,0,0,1,"dart h.","mchale c.",1533.06300772334,1500,6611
"2019-wimbledon-2103","wimbledon",2019,3,8,182,"Harriet Dart","Christina McHale",0,0,1,2,"","",0,0.847,0.448,"0","40","0-40",0,0,NA,0,0,4,3,0.821438991687667,0,0,1,0,"dart h.","mchale c.",1533.06300772334,1500,7614
"2019-wimbledon-2104","wimbledon",2019,1,1,1,"Beatriz Haddad Maia","Garbine Muguruza",83,2,1,2,"BC","NCTL",2,5.88,7.288,"0","15","0-15",0,0,0.795914112987284,0,0,0,0,0.261019313216715,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,0
"2019-wimbledon-2104","wimbledon",2019,1,1,2,"Beatriz Haddad Maia","Garbine Muguruza",94,2,1,2,"B","NCTL",14,42.276,39.674,"0","30","0-30",0,0,0.901396706274755,0,0,0,0,0.546498683163542,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,33
"2019-wimbledon-2104","wimbledon",2019,1,1,4,"Beatriz Haddad Maia","Garbine Muguruza",96,2,1,1,"BW","CTL",1,5.232,4.546,"15","40","15-40",0,1,0.92057535959975,0,1,0,0,0.302990692751071,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,135
"2019-wimbledon-2104","wimbledon",2019,1,1,5,"Beatriz Haddad Maia","Garbine Muguruza",110,1,1,2,"BW","NCTL",6,16.203,20.129,"0","0","0-0",2,0,1.05482593287471,0,1,0,1,0.0101397905989895,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,169
"2019-wimbledon-2104","wimbledon",2019,1,2,6,"Beatriz Haddad Maia","Garbine Muguruza",102,1,2,2,"C","NCTL",1,5.499,4.833,"0","15","15-0",0,1,1.03782937646752,0,0,0,1,0.266804360137777,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,236
"2019-wimbledon-2104","wimbledon",2019,1,2,7,"Beatriz Haddad Maia","Garbine Muguruza",97,1,2,2,"W","CTL",1,2.652,2.057,"0","30","30-0",0,1,0.986955387424993,0,0,0,1,0.565546247507422,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,257
"2019-wimbledon-2104","wimbledon",2019,1,2,8,"Beatriz Haddad Maia","Garbine Muguruza",102,1,2,2,"B","NCTL",3,6.266,4.56,"0","40","40-0",0,1,1.03782937646752,0,0,0,1,0.837142183250389,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,277
"2019-wimbledon-2104","wimbledon",2019,1,2,9,"Beatriz Haddad Maia","Garbine Muguruza",94,1,2,2,"C","NCTL",1,2.002,1.702,"0","0","0-0",2,1,0.956430993999478,0,0,0,2,0.0101397905989895,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,299
"2019-wimbledon-2104","wimbledon",2019,1,3,10,"Beatriz Haddad Maia","Garbine Muguruza",117,1,1,1,"BW","CTL",3,4.315,7.577,"15","0","15-0",0,1,1.1219512195122,0,0,0,2,0.266804360137777,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,334
"2019-wimbledon-2104","wimbledon",2019,1,3,11,"Beatriz Haddad Maia","Garbine Muguruza",93,2,1,1,"BW","CTL",3,8.156,7.971,"30","0","30-0",0,1,0.891807379612258,0,0,0,2,0.565546247507422,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,355
"2019-wimbledon-2104","wimbledon",2019,1,3,12,"Beatriz Haddad Maia","Garbine Muguruza",97,2,1,1,"C","NCTL",3,8.865,11.577,"40","0","40-0",0,1,0.930164686262247,0,0,0,2,0.837142183250389,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,387
"2019-wimbledon-2104","wimbledon",2019,1,3,13,"Beatriz Haddad Maia","Garbine Muguruza",0,0,1,2,"BW","CTL",0,1.345,1.195,"40","15","40-15",0,0,0,0,0,0,2,0.29139153972111,0,0,1,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,442
"2019-wimbledon-2104","wimbledon",2019,1,3,14,"Beatriz Haddad Maia","Garbine Muguruza",106,1,1,2,"W","CTL",10,23.773,29.033,"40","30","40-30",0,0,1.01646862622472,0,0,0,2,0.0923260708473559,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,480
"2019-wimbledon-2104","wimbledon",2019,1,3,15,"Beatriz Haddad Maia","Garbine Muguruza",107,1,1,1,"C","NCTL",5,10.623,15.894,"0","0","0-0",1,1,1.02605795288722,0,0,1,2,0.0101397905989895,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,520
"2019-wimbledon-2104","wimbledon",2019,1,4,16,"Beatriz Haddad Maia","Garbine Muguruza",104,1,2,1,"BC","NCTL",2,6.445,4.531,"15","0","0-15",0,0,1.05817897208453,0,0,1,2,0.261019313216715,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,621
"2019-wimbledon-2104","wimbledon",2019,1,4,17,"Beatriz Haddad Maia","Garbine Muguruza",99,1,2,2,"C","NCTL",5,16.313,16.732,"15","15","15-15",0,1,1.007304983042,0,0,1,2,0.0015964639514866,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,640
"2019-wimbledon-2104","wimbledon",2019,1,4,18,"Beatriz Haddad Maia","Garbine Muguruza",97,1,2,1,"B","NCTL",2,7.491,5.387,"30","15","15-30",0,0,0.986955387424993,0,0,1,2,0.10761639432791,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,671
"2019-wimbledon-2104","wimbledon",2019,1,4,19,"Beatriz Haddad Maia","Garbine Muguruza",98,1,2,1,"C","NCTL",2,6.25,5.09,"40","15","15-40",0,0,0.997130185233499,0,0,1,2,0.302990692751071,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,713
"2019-wimbledon-2104","wimbledon",2019,1,4,20,"Beatriz Haddad Maia","Garbine Muguruza",90,2,2,2,"B","CTL",13,42.723,38.81,"40","30","30-40",0,1,0.915731802765458,1,0,1,2,0.0837171962227179,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,735
"2019-wimbledon-2104","wimbledon",2019,1,4,21,"Beatriz Haddad Maia","Garbine Muguruza",99,1,2,2,"W","CTL",5,14.648,16.675,"40","40","40-40",0,1,1.007304983042,1,0,1,2,0.0055929641218978,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,796
"2019-wimbledon-2104","wimbledon",2019,1,4,22,"Beatriz Haddad Maia","Garbine Muguruza",89,2,2,1,"B","NCTL",10,30.946,27.399,"AD","40","40-AD",0,0,0.905557004956953,0,0,1,2,0.452955774898066,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,837
"2019-wimbledon-2104","wimbledon",2019,1,4,23,"Beatriz Haddad Maia","Garbine Muguruza",89,2,2,1,"BC","CTL",4,12.249,12.301,"0","0","0-0",1,0,0.905557004956953,1,0,2,2,0.0101397905989895,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,891
"2019-wimbledon-2104","wimbledon",2019,1,5,24,"Beatriz Haddad Maia","Garbine Muguruza",105,1,1,1,"C","CTL",5,11.935,13.971,"15","0","15-0",0,1,1.00687929956223,0,0,2,2,0.266804360137777,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,949
"2019-wimbledon-2104","wimbledon",2019,1,5,25,"Beatriz Haddad Maia","Garbine Muguruza",98,1,1,2,"W","NCTL",2,6.87,9.854,"15","15","15-15",0,0,0.939754012924745,0,0,2,2,0.0015964639514866,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,993
"2019-wimbledon-2104","wimbledon",2019,1,5,26,"Beatriz Haddad Maia","Garbine Muguruza",0,0,1,2,"BC","CTL",0,1.124,1.381,"15","30","15-30",0,0,0,0,0,2,2,0.10761639432791,0,0,1,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1018
"2019-wimbledon-2104","wimbledon",2019,1,5,27,"Beatriz Haddad Maia","Garbine Muguruza",93,1,1,1,"W","NCTL",1,2.138,2.826,"30","30","30-30",0,1,0.891807379612258,0,0,2,2,0.00503192684714582,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1056
"2019-wimbledon-2104","wimbledon",2019,1,5,28,"Beatriz Haddad Maia","Garbine Muguruza",84,2,1,1,"C","NCTL",9,24.4,27.642,"40","30","40-30",0,1,0.805503439649781,0,0,2,2,0.0923260708473559,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1079
"2019-wimbledon-2104","wimbledon",2019,1,5,29,"Beatriz Haddad Maia","Garbine Muguruza",84,2,1,1,"W","CTL",1,4.669,3.82,"0","0","0-0",1,1,0.805503439649781,0,0,3,2,0.0101397905989895,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1134
"2019-wimbledon-2104","wimbledon",2019,1,6,30,"Beatriz Haddad Maia","Garbine Muguruza",90,1,2,2,"W","CTL",9,26.515,24.465,"0","15","15-0",0,1,0.915731802765458,0,0,3,2,0.266804360137777,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1254
"2019-wimbledon-2104","wimbledon",2019,1,6,31,"Beatriz Haddad Maia","Garbine Muguruza",81,2,2,1,"W","CTL",4,15.66,11.188,"15","15","15-15",0,0,0.824158622488912,0,0,3,2,0.0015964639514866,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1292
"2019-wimbledon-2104","wimbledon",2019,1,6,32,"Beatriz Haddad Maia","Garbine Muguruza",90,2,2,2,"B","NCTL",5,17.567,19.823,"15","30","30-15",0,1,0.915731802765458,0,0,3,2,0.113860024567937,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1337
"2019-wimbledon-2104","wimbledon",2019,1,6,33,"Beatriz Haddad Maia","Garbine Muguruza",104,1,2,2,"BC","NCTL",1,1.844,2.045,"15","40","40-15",0,1,1.05817897208453,0,0,3,2,0.29139153972111,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1387
"2019-wimbledon-2104","wimbledon",2019,1,6,34,"Beatriz Haddad Maia","Garbine Muguruza",93,1,2,2,"W","CTL",1,5.42,5.641,"0","0","0-0",2,1,0.946256196190973,0,0,3,3,0.0101397905989895,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1408
"2019-wimbledon-2104","wimbledon",2019,1,7,35,"Beatriz Haddad Maia","Garbine Muguruza",89,2,1,1,"W","CTL",5,15.336,18.392,"15","0","15-0",0,1,0.853450072962268,0,0,3,3,0.266804360137777,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1446
"2019-wimbledon-2104","wimbledon",2019,1,7,36,"Beatriz Haddad Maia","Garbine Muguruza",105,1,1,2,"B","NCTL",4,15.499,14.459,"15","15","15-15",0,0,1.00687929956223,0,0,3,3,0.0015964639514866,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1489
"2019-wimbledon-2104","wimbledon",2019,1,7,37,"Beatriz Haddad Maia","Garbine Muguruza",0,0,1,2,"C","NCTL",0,1.702,3.383,"15","30","15-30",0,0,0,0,0,3,3,0.10761639432791,0,0,1,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1520
"2019-wimbledon-2104","wimbledon",2019,1,7,38,"Beatriz Haddad Maia","Garbine Muguruza",95,1,1,1,"W","CTL",23,60.795,77.749,"30","30","30-30",0,1,0.910986032937252,0,0,3,3,0.00503192684714582,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1560
"2019-wimbledon-2104","wimbledon",2019,1,7,39,"Beatriz Haddad Maia","Garbine Muguruza",85,2,1,2,"B","NCTL",2,5.481,6.533,"30","40","30-40",0,0,0.815092766312279,0,0,3,3,0.0837171962227179,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1626
"2019-wimbledon-2104","wimbledon",2019,1,7,40,"Beatriz Haddad Maia","Garbine Muguruza",104,1,1,1,"BC","NCTL",1,2.931,3.521,"40","40","40-40",0,1,0.997289972899729,0,1,3,3,0.0055929641218978,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1669
"2019-wimbledon-2104","wimbledon",2019,1,7,41,"Beatriz Haddad Maia","Garbine Muguruza",101,1,1,1,"BW","NCTL",15,51.611,44.414,"AD","40","AD-40",0,1,0.968521992912237,0,0,3,3,0.490913453749807,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1692
"2019-wimbledon-2104","wimbledon",2019,1,7,42,"Beatriz Haddad Maia","Garbine Muguruza",80,2,1,2,"W","NCTL",6,19.109,21.191,"40","40","40-40",0,0,0.767146132999792,0,0,3,3,0.0055929641218978,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1748
"2019-wimbledon-2104","wimbledon",2019,1,7,43,"Beatriz Haddad Maia","Garbine Muguruza",97,1,1,1,"B","NCTL",7,18.706,20.209,"AD","40","AD-40",0,1,0.930164686262247,0,0,3,3,0.490913453749807,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1801
"2019-wimbledon-2104","wimbledon",2019,1,7,44,"Beatriz Haddad Maia","Garbine Muguruza",89,2,1,2,"BC","NCTL",6,18.722,16.732,"40","40","40-40",0,0,0.853450072962268,0,0,3,3,0.0055929641218978,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1835
"2019-wimbledon-2104","wimbledon",2019,1,7,45,"Beatriz Haddad Maia","Garbine Muguruza",95,1,1,1,"BC","NCTL",5,10.615,11.822,"AD","40","AD-40",0,1,0.910986032937252,0,0,3,3,0.490913453749807,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1897
"2019-wimbledon-2104","wimbledon",2019,1,7,46,"Beatriz Haddad Maia","Garbine Muguruza",93,2,1,2,"BC","NCTL",10,29.087,32.509,"40","40","40-40",0,0,0.891807379612258,0,0,3,3,0.0055929641218978,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,1934
"2019-wimbledon-2104","wimbledon",2019,1,7,47,"Beatriz Haddad Maia","Garbine Muguruza",102,1,1,1,"W","CTL",1,0.845,0.75,"AD","40","AD-40",0,1,0.978111319574734,0,0,3,3,0.490913453749807,1,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2002
"2019-wimbledon-2104","wimbledon",2019,1,7,48,"Beatriz Haddad Maia","Garbine Muguruza",111,1,1,1,"C","NCTL",1,0.85,1.436,"0","0","0-0",1,1,1.06441525953721,0,0,4,3,0.0101397905989895,1,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2025
"2019-wimbledon-2104","wimbledon",2019,1,8,49,"Beatriz Haddad Maia","Garbine Muguruza",104,1,2,2,"C","NCTL",1,4.317,2.637,"0","15","15-0",0,1,1.05817897208453,0,0,4,3,0.266804360137777,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2121
"2019-wimbledon-2104","wimbledon",2019,1,8,50,"Beatriz Haddad Maia","Garbine Muguruza",87,2,2,2,"BW","CTL",3,11.307,9.989,"0","30","30-0",0,1,0.885207409339943,0,0,4,3,0.565546247507422,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2142
"2019-wimbledon-2104","wimbledon",2019,1,8,51,"Beatriz Haddad Maia","Garbine Muguruza",104,1,2,2,"C","NCTL",1,4.305,2.994,"0","40","40-0",0,1,1.05817897208453,0,0,4,3,0.837142183250389,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2192
"2019-wimbledon-2104","wimbledon",2019,1,8,52,"Beatriz Haddad Maia","Garbine Muguruza",102,1,2,1,"B","NCTL",2,7.873,8.067,"15","40","40-15",0,0,1.03782937646752,0,0,4,3,0.29139153972111,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2211
"2019-wimbledon-2104","wimbledon",2019,1,8,53,"Beatriz Haddad Maia","Garbine Muguruza",91,1,2,2,"W","CTL",3,10.503,6.026,"0","0","0-0",2,1,0.925906600573963,0,0,4,4,0.0101397905989895,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2234
"2019-wimbledon-2104","wimbledon",2019,1,9,54,"Beatriz Haddad Maia","Garbine Muguruza",108,1,1,1,"BW","NCTL",5,15.771,13.377,"15","0","15-0",0,1,1.03564727954972,0,0,4,4,0.266804360137777,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2280
"2019-wimbledon-2104","wimbledon",2019,1,9,55,"Beatriz Haddad Maia","Garbine Muguruza",110,1,1,2,"BW","CTL",10,30.302,32.825,"15","15","15-15",0,0,1.05482593287471,0,0,4,4,0.0015964639514866,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2309
"2019-wimbledon-2104","wimbledon",2019,1,9,56,"Beatriz Haddad Maia","Garbine Muguruza",109,1,1,1,"C","NCTL",1,0.86,1.222,"30","15","30-15",0,1,1.04523660621222,0,0,4,4,0.113860024567937,1,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2358
"2019-wimbledon-2104","wimbledon",2019,1,9,57,"Beatriz Haddad Maia","Garbine Muguruza",112,1,1,1,"C","CTL",1,3.043,3.685,"40","15","40-15",0,1,1.07400458619971,0,0,4,4,0.29139153972111,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2379
"2019-wimbledon-2104","wimbledon",2019,1,9,58,"Beatriz Haddad Maia","Garbine Muguruza",115,1,1,2,"B","NCTL",4,8.676,10.272,"40","30","40-30",0,0,1.1027725661872,0,0,4,4,0.0923260708473559,0,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2400
"2019-wimbledon-2104","wimbledon",2019,1,9,59,"Beatriz Haddad Maia","Garbine Muguruza",0,0,1,2,"W","CTL",0,0.774,1.581,"40","40","40-40",0,0,0,0,0,4,4,0.0055929641218978,0,0,1,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2432
"2019-wimbledon-2104","wimbledon",2019,1,9,60,"Beatriz Haddad Maia","Garbine Muguruza",106,1,1,1,"C","NCTL",1,0.779,2.003,"AD","40","AD-40",0,1,1.01646862622472,0,0,4,4,0.490913453749807,1,0,0,0,"haddad maia b.","muguruza g.",1518.3134753224,1500,2469
